-6.761340000000000128e-01,0.000000000000000000e+00,-1.756759999999999988e-01,-1.092439999999999939e-01,-7.964599999999999458e-01,-5.427659999999999707e-01,-5.669130000000000003e-01,-6.524029999999999552e-01,7.000000000000000000e+00
-5.615350000000000064e-01,1.000000000000000000e+00,1.891889999999999961e-01,7.563029999999999753e-02,-7.522119999999999918e-01,-5.406410000000000382e-01,-6.657699999999999729e-01,-6.300200000000000244e-01,1.000000000000000000e+01
-7.140009999999999968e-01,-1.000000000000000000e+00,8.108110000000000317e-02,8.403360000000000343e-03,-7.787610000000000365e-01,-6.738089999999999913e-01,-7.511769999999999836e-01,-7.195519999999999694e-01,9.000000000000000000e+00
-4.359739999999999727e-01,-1.000000000000000000e+00,3.378380000000000272e-01,3.277309999999999945e-01,-7.433629999999999960e-01,-3.284929999999999795e-01,-4.626770000000000049e-01,-4.127719999999999723e-01,1.000000000000000000e+01
-6.930739999999999679e-01,1.000000000000000000e+00,1.756759999999999988e-01,1.260499999999999954e-01,-7.787610000000000365e-01,-5.785369999999999679e-01,-6.072629999999999972e-01,-6.682029999999999914e-01,8.000000000000000000e+00
-6.043849999999999500e-01,1.000000000000000000e+00,3.108110000000000039e-01,2.941179999999999906e-01,-7.699120000000000408e-01,-4.889319999999999777e-01,-5.319439999999999724e-01,-6.089529999999999665e-01,8.000000000000000000e+00
-7.130039999999999711e-01,1.000000000000000000e+00,8.108110000000000317e-02,7.563029999999999753e-02,-7.964599999999999458e-01,-6.327249999999999819e-01,-6.879619999999999624e-01,-6.879530000000000367e-01,7.000000000000000000e+00
-6.860990000000000144e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.882350000000000079e-02,-7.787610000000000365e-01,-6.366209999999999924e-01,-6.657699999999999729e-01,-7.722189999999999888e-01,9.000000000000000000e+00
-6.442449999999999566e-01,1.000000000000000000e+00,1.621620000000000006e-01,9.243700000000000527e-02,-7.876109999999999500e-01,-5.806620000000000115e-01,-6.523200000000000109e-01,-6.234359999999999902e-01,7.000000000000000000e+00
-9.581460000000000532e-01,1.000000000000000000e+00,-5.270270000000000232e-01,-5.630249999999999977e-01,-8.849559999999999649e-01,-9.511239999999999695e-01,-9.650300000000000544e-01,-9.526000000000000023e-01,5.000000000000000000e+00
7.324360000000000592e-02,-1.000000000000000000e+00,6.891890000000000516e-01,7.142859999999999765e-01,-6.902650000000000174e-01,3.136180000000000079e-01,1.344990000000000074e-01,3.489140000000000297e-02,1.000000000000000000e+01
-3.153960000000000097e-01,-1.000000000000000000e+00,5.135140000000000260e-01,5.462179999999999813e-01,-7.168139999999999512e-01,-1.460950000000000026e-01,-2.770679999999999810e-01,-2.587229999999999808e-01,1.100000000000000000e+01
-6.841059999999999919e-01,-1.000000000000000000e+00,1.081079999999999958e-01,2.521009999999999918e-02,-7.699120000000000408e-01,-6.178500000000000103e-01,-6.523200000000000109e-01,-7.485190000000000454e-01,1.000000000000000000e+01
-7.518679999999999808e-01,1.000000000000000000e+00,2.702699999999999894e-02,5.882350000000000079e-02,-8.053099999999999703e-01,-6.373299999999999521e-01,-6.805649999999999755e-01,-6.761030000000000095e-01,8.000000000000000000e+00
-4.569010000000000016e-01,-1.000000000000000000e+00,3.783779999999999921e-01,3.781510000000000149e-01,-7.079649999999999554e-01,-3.745350000000000068e-01,-4.599869999999999792e-01,-5.734040000000000248e-01,1.000000000000000000e+01
-6.960640000000000160e-01,1.000000000000000000e+00,1.081079999999999958e-01,1.092439999999999939e-01,-7.699120000000000408e-01,-5.990790000000000282e-01,-6.644250000000000433e-01,-5.325870000000000326e-01,7.000000000000000000e+00
-4.280019999999999936e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.789919999999999733e-01,-7.433629999999999960e-01,-1.889500000000000068e-01,-2.676529999999999743e-01,-3.008560000000000123e-01,9.000000000000000000e+00
-7.140009999999999968e-01,1.000000000000000000e+00,2.702699999999999894e-02,4.201679999999999998e-02,-7.610620000000000163e-01,-6.890380000000000393e-01,-7.975790000000000379e-01,-6.945360000000000422e-01,9.000000000000000000e+00
-2.994519999999999960e-01,0.000000000000000000e+00,5.270270000000000232e-01,4.285709999999999797e-01,-6.548669999999999769e-01,-1.914289999999999881e-01,-3.402819999999999734e-01,-3.838050000000000073e-01,9.000000000000000000e+00
-7.319379999999999775e-01,1.000000000000000000e+00,8.108110000000000317e-02,1.092439999999999939e-01,-8.053099999999999703e-01,-5.951830000000000176e-01,-5.830530000000000435e-01,-7.314019999999999966e-01,7.000000000000000000e+00
-4.349779999999999758e-01,-1.000000000000000000e+00,3.918920000000000181e-01,4.621850000000000125e-01,-7.610620000000000163e-01,-2.874090000000000256e-01,-4.337590000000000057e-01,-4.101380000000000026e-01,1.100000000000000000e+01
-4.379669999999999952e-01,-1.000000000000000000e+00,3.648649999999999949e-01,3.445380000000000109e-01,-7.345129999999999715e-01,-2.845759999999999956e-01,-3.308679999999999954e-01,-4.443710000000000160e-01,1.000000000000000000e+01
-3.253610000000000113e-01,-1.000000000000000000e+00,3.378380000000000272e-01,2.268910000000000093e-01,-7.256639999999999757e-01,-2.874090000000000256e-01,-4.942840000000000011e-01,-4.930880000000000263e-01,1.300000000000000000e+01
-5.246640000000000192e-01,0.000000000000000000e+00,1.216219999999999940e-01,1.092439999999999939e-01,-7.345129999999999715e-01,-4.443070000000000075e-01,-6.772019999999999706e-01,-6.326530000000000209e-01,2.300000000000000000e+01
-5.645240000000000258e-01,0.000000000000000000e+00,1.216219999999999940e-01,4.201679999999999998e-02,-7.433629999999999960e-01,-5.519739999999999647e-01,-7.330200000000000049e-01,-5.734040000000000248e-01,1.000000000000000000e+01
-9.770799999999999486e-01,1.000000000000000000e+00,-6.351350000000000051e-01,-6.806720000000000548e-01,-9.026549999999999851e-01,-9.691870000000000207e-01,-9.744450000000000056e-01,-9.841999999999999638e-01,4.000000000000000000e+00
-3.751869999999999927e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.117649999999999921e-01,-7.345129999999999715e-01,-2.420750000000000124e-01,-4.189640000000000031e-01,-2.179069999999999896e-01,8.000000000000000000e+00
-4.349779999999999758e-01,-1.000000000000000000e+00,4.729729999999999768e-01,4.621850000000000125e-01,-7.168139999999999512e-01,-2.682840000000000225e-01,-4.095489999999999964e-01,-3.364059999999999828e-01,1.100000000000000000e+01
-3.552569999999999895e-01,-1.000000000000000000e+00,4.594590000000000063e-01,4.285709999999999797e-01,-6.814160000000000217e-01,-1.800960000000000061e-01,-3.496969999999999801e-01,-4.312050000000000050e-01,1.300000000000000000e+01
-6.153459999999999486e-01,0.000000000000000000e+00,8.108110000000000317e-02,7.563029999999999753e-02,-7.345129999999999715e-01,-6.054540000000000477e-01,-7.383990000000000276e-01,-6.813690000000000024e-01,1.200000000000000000e+01
-4.150469999999999993e-01,-1.000000000000000000e+00,4.864859999999999740e-01,4.957980000000000165e-01,-7.522119999999999918e-01,-2.250749999999999973e-01,-2.689980000000000149e-01,-4.312050000000000050e-01,1.000000000000000000e+01
1.948179999999999912e-01,-1.000000000000000000e+00,5.675679999999999614e-01,7.647059999999999969e-01,-6.371679999999999566e-01,4.722859999999999836e-01,2.884999999999999787e-01,-1.020410000000000067e-01,1.700000000000000000e+01
-6.880920000000000369e-01,1.000000000000000000e+00,9.459460000000000091e-02,-8.403360000000000343e-03,-7.610620000000000163e-01,-6.143079999999999652e-01,-6.334899999999999975e-01,-7.393020000000000147e-01,8.000000000000000000e+00
-8.236170000000000435e-01,1.000000000000000000e+00,-1.351349999999999947e-02,-7.563029999999999753e-02,-8.053099999999999703e-01,-7.322469999999999812e-01,-7.363819999999999810e-01,-7.932850000000000179e-01,7.000000000000000000e+00
-8.734429999999999694e-01,1.000000000000000000e+00,-3.243240000000000012e-01,-2.773109999999999742e-01,-8.230089999999999906e-01,-8.703739999999999810e-01,-8.937460000000000404e-01,-8.867680000000000007e-01,6.000000000000000000e+00
6.028900000000000231e-02,-1.000000000000000000e+00,8.648649999999999949e-01,7.815130000000000132e-01,-6.814160000000000217e-01,6.971840000000000259e-01,5.158040000000000402e-01,3.469389999999999974e-01,1.200000000000000000e+01
-8.066769999999999774e-01,1.000000000000000000e+00,-5.405410000000000076e-02,-1.260499999999999954e-01,-8.318579999999999863e-01,-7.411010000000000097e-01,-7.505039999999999489e-01,-8.235679999999999668e-01,7.000000000000000000e+00
3.338320000000000176e-02,0.000000000000000000e+00,7.702700000000000102e-01,7.647059999999999969e-01,-6.637170000000000014e-01,2.293250000000000011e-01,-8.876929999999999543e-02,1.428570000000000118e-01,1.100000000000000000e+01
-2.755360000000000031e-01,-1.000000000000000000e+00,5.135140000000000260e-01,4.957980000000000165e-01,-7.079649999999999554e-01,-9.969899999999999596e-02,-1.223940000000000028e-01,-4.404210000000000069e-01,1.200000000000000000e+01
-9.930240000000000178e-01,-1.000000000000000000e+00,-7.837840000000000362e-01,-8.151260000000000172e-01,-9.292040000000000299e-01,-9.904370000000000118e-01,-9.926030000000000131e-01,-9.934169999999999945e-01,3.000000000000000000e+00
-7.025409999999999988e-02,0.000000000000000000e+00,7.432429999999999870e-01,6.470590000000000508e-01,-6.725659999999999972e-01,2.158670000000000033e-01,6.455950000000000577e-02,5.464120000000000088e-02,1.100000000000000000e+01
-4.349779999999999758e-01,0.000000000000000000e+00,3.243240000000000012e-01,3.277309999999999945e-01,-6.548669999999999769e-01,-2.905969999999999942e-01,-4.552789999999999893e-01,-3.416719999999999757e-01,1.500000000000000000e+01
-9.272550000000000514e-01,1.000000000000000000e+00,-3.378380000000000272e-01,-3.781510000000000149e-01,-8.495580000000000354e-01,-9.086239999999999872e-01,-9.186280000000000001e-01,-9.315339999999999732e-01,6.000000000000000000e+00
-5.445940000000000225e-01,0.000000000000000000e+00,9.459460000000000091e-02,9.243700000000000527e-02,-7.433629999999999960e-01,-5.834960000000000147e-01,-6.893070000000000030e-01,-6.300200000000000244e-01,1.200000000000000000e+01
-1.958149999999999891e-01,-1.000000000000000000e+00,5.540540000000000465e-01,5.798320000000000141e-01,-6.902650000000000174e-01,8.694880000000000664e-02,-7.800940000000000651e-02,-5.727449999999999902e-02,1.100000000000000000e+01
2.685600000000000209e-01,-1.000000000000000000e+00,6.891890000000000516e-01,7.478989999999999805e-01,-6.637170000000000014e-01,6.086420000000000163e-01,4.714189999999999769e-01,9.940749999999999587e-02,1.200000000000000000e+01
-7.120079999999999742e-01,1.000000000000000000e+00,-4.054050000000000015e-02,-4.201679999999999998e-02,-7.787610000000000365e-01,-7.294140000000000068e-01,-8.164090000000000513e-01,-8.406850000000000156e-01,1.400000000000000000e+01
-8.236170000000000435e-01,1.000000000000000000e+00,-1.486490000000000034e-01,-1.260499999999999954e-01,-8.407080000000000108e-01,-7.821850000000000191e-01,-8.036309999999999842e-01,-8.696509999999999518e-01,7.000000000000000000e+00
-8.036870000000000402e-01,-1.000000000000000000e+00,-1.216219999999999940e-01,-1.428570000000000118e-01,-8.053099999999999703e-01,-7.789979999999999682e-01,-8.157360000000000166e-01,-8.512180000000000302e-01,1.100000000000000000e+01
-2.855010000000000048e-01,0.000000000000000000e+00,4.729729999999999768e-01,3.949579999999999758e-01,-6.017700000000000271e-01,-2.116169999999999995e-01,-4.929390000000000160e-01,-4.364709999999999979e-01,1.500000000000000000e+01
-3.054310000000000080e-01,0.000000000000000000e+00,3.243240000000000012e-01,3.445380000000000109e-01,-6.902650000000000174e-01,-2.838680000000000092e-01,-5.413580000000000059e-01,-4.562209999999999877e-01,1.900000000000000000e+01
-4.080719999999999903e-01,0.000000000000000000e+00,4.459460000000000091e-01,3.613450000000000273e-01,-7.433629999999999960e-01,-2.091379999999999906e-01,-3.584399999999999809e-01,-2.258060000000000067e-01,1.000000000000000000e+01
-7.837570000000000370e-01,1.000000000000000000e+00,-4.054050000000000015e-02,-8.403360000000000343e-03,-8.141589999999999661e-01,-7.421640000000000459e-01,-7.720240000000000435e-01,-7.761689999999999978e-01,6.000000000000000000e+00
-2.954660000000000064e-01,-1.000000000000000000e+00,4.864859999999999740e-01,4.789919999999999733e-01,-6.902650000000000174e-01,-8.517800000000000371e-02,-2.205779999999999963e-01,-1.665570000000000106e-01,9.000000000000000000e+00
-9.770799999999999486e-01,1.000000000000000000e+00,-6.486490000000000311e-01,-6.806720000000000548e-01,-8.849559999999999649e-01,-9.730830000000000313e-01,-9.744450000000000056e-01,-9.723500000000000476e-01,4.000000000000000000e+00
1.928249999999999964e-01,0.000000000000000000e+00,7.837840000000000362e-01,8.319330000000000336e-01,-6.106190000000000229e-01,8.083939999999999459e-01,5.232010000000000272e-01,1.573400000000000076e-01,1.100000000000000000e+01
-5.864470000000000516e-01,0.000000000000000000e+00,3.378380000000000272e-01,3.277309999999999945e-01,-7.345129999999999715e-01,-3.182220000000000049e-01,-2.871549999999999936e-01,-5.036209999999999853e-01,9.000000000000000000e+00
-4.549079999999999790e-01,-1.000000000000000000e+00,2.972969999999999779e-01,3.613450000000000273e-01,-7.168139999999999512e-01,-3.922439999999999816e-01,-5.514459999999999917e-01,-4.917710000000000137e-01,1.000000000000000000e+01
-5.984059999999999935e-01,0.000000000000000000e+00,2.702700000000000102e-01,1.932770000000000044e-01,-7.522119999999999918e-01,-4.768899999999999806e-01,-5.218559999999999865e-01,-5.339040000000000452e-01,9.000000000000000000e+00
-6.452419999999999822e-01,0.000000000000000000e+00,2.432429999999999870e-01,2.436969999999999970e-01,-7.610620000000000163e-01,-4.552860000000000240e-01,-4.949560000000000071e-01,-5.233710000000000306e-01,8.000000000000000000e+00
-2.546089999999999742e-01,-1.000000000000000000e+00,5.810809999999999587e-01,5.462179999999999813e-01,-7.079649999999999554e-01,2.319819999999999868e-02,-6.792199999999999627e-02,-2.165900000000000047e-01,1.000000000000000000e+01
-4.848029999999999839e-01,1.000000000000000000e+00,3.918920000000000181e-01,3.613450000000000273e-01,-7.433629999999999960e-01,-3.628480000000000039e-01,-4.377940000000000165e-01,-5.312710000000000488e-01,1.100000000000000000e+01
-3.592429999999999790e-01,-1.000000000000000000e+00,4.864859999999999740e-01,5.126049999999999773e-01,-6.902650000000000174e-01,-2.002829999999999888e-01,-2.716879999999999851e-01,-4.048720000000000097e-01,8.000000000000000000e+00
2.341800000000000131e-02,0.000000000000000000e+00,4.459460000000000091e-01,4.453779999999999961e-01,-6.283189999999999609e-01,-4.905260000000000176e-02,-2.817749999999999977e-01,-4.206710000000000171e-01,2.000000000000000000e+01
-7.339310000000000000e-01,-1.000000000000000000e+00,-4.054050000000000015e-02,-5.882350000000000079e-02,-7.964599999999999458e-01,-7.138299999999999645e-01,-7.780770000000000186e-01,-7.551020000000000509e-01,8.000000000000000000e+00
-6.641749999999999599e-01,1.000000000000000000e+00,1.891889999999999961e-01,1.596640000000000004e-01,-7.876109999999999500e-01,-5.346199999999999841e-01,-6.375250000000000083e-01,-5.299540000000000362e-01,1.300000000000000000e+01
-5.645240000000000258e-01,-1.000000000000000000e+00,2.297299999999999898e-01,2.436969999999999970e-01,-7.699120000000000408e-01,-5.041619999999999990e-01,-6.012100000000000222e-01,-6.339700000000000335e-01,9.000000000000000000e+00
-2.257099999999999940e-01,-1.000000000000000000e+00,4.864859999999999740e-01,4.621850000000000125e-01,-7.079649999999999554e-01,-1.630949999999999900e-01,-3.059850000000000070e-01,-3.759049999999999891e-01,1.100000000000000000e+01
-3.751869999999999927e-01,0.000000000000000000e+00,4.324319999999999831e-01,3.277309999999999945e-01,-6.548669999999999769e-01,-2.236589999999999967e-01,-3.544050000000000256e-01,-2.389729999999999910e-01,1.300000000000000000e+01
-9.471850000000000547e-01,1.000000000000000000e+00,-4.594590000000000063e-01,-5.294119999999999937e-01,-8.849559999999999649e-01,-9.263329999999999620e-01,-9.287159999999999860e-01,-9.486499999999999932e-01,6.000000000000000000e+00
4.035869999999999735e-02,-1.000000000000000000e+00,7.972970000000000335e-01,8.487390000000000212e-01,-6.460179999999999811e-01,7.641229999999999967e-01,5.393409999999999593e-01,5.128369999999999873e-01,1.300000000000000000e+01
-8.335820000000000451e-01,1.000000000000000000e+00,-1.216219999999999940e-01,-1.428570000000000118e-01,-8.230089999999999906e-01,-9.114569999999999617e-01,-8.587759999999999838e-01,-8.143519999999999648e-01,7.000000000000000000e+00
-6.342799999999999550e-01,-1.000000000000000000e+00,4.054050000000000015e-02,-8.403360000000000343e-03,-7.787610000000000365e-01,-6.355589999999999851e-01,-7.478139999999999787e-01,-6.998029999999999529e-01,9.000000000000000000e+00
-1.449930000000000108e-01,-1.000000000000000000e+00,6.621620000000000283e-01,6.638659999999999561e-01,-6.548669999999999769e-01,2.573050000000000059e-01,3.295229999999999687e-02,-6.583280000000000165e-04,1.100000000000000000e+01
-2.157449999999999923e-01,-1.000000000000000000e+00,5.540540000000000465e-01,5.126049999999999773e-01,-6.991150000000000420e-01,1.032409999999999994e-01,-6.657699999999999729e-02,-7.570770000000000277e-02,1.100000000000000000e+01
-4.449429999999999774e-01,0.000000000000000000e+00,4.459460000000000091e-01,3.781510000000000149e-01,-7.168139999999999512e-01,-2.417209999999999914e-01,-3.510420000000000207e-01,-3.390389999999999793e-01,1.000000000000000000e+01
-7.140009999999999968e-01,0.000000000000000000e+00,1.216219999999999940e-01,1.596640000000000004e-01,-7.964599999999999458e-01,-5.983709999999999862e-01,-6.570279999999999454e-01,-6.524029999999999552e-01,9.000000000000000000e+00
-3.353260000000000129e-01,-1.000000000000000000e+00,3.918920000000000181e-01,3.613450000000000273e-01,-7.256639999999999757e-01,-3.596599999999999797e-01,-5.615329999999999488e-01,-6.102699999999999791e-01,1.500000000000000000e+01
-6.641749999999999599e-01,-1.000000000000000000e+00,8.108110000000000317e-02,2.521009999999999918e-02,-7.876109999999999500e-01,-5.919959999999999667e-01,-6.213849999999999651e-01,-6.853190000000000115e-01,8.000000000000000000e+00
-3.572500000000000120e-01,0.000000000000000000e+00,4.729729999999999768e-01,4.285709999999999797e-01,-7.079649999999999554e-01,-2.842219999999999747e-01,-2.851380000000000026e-01,1.481240000000000057e-01,1.000000000000000000e+01
-2.974589999999999734e-01,0.000000000000000000e+00,4.729729999999999768e-01,4.957980000000000165e-01,-7.345129999999999715e-01,-8.553209999999999980e-02,-1.997309999999999919e-01,-1.757740000000000136e-01,1.000000000000000000e+01
-8.933729999999999727e-01,1.000000000000000000e+00,-2.702700000000000102e-01,-3.277309999999999945e-01,-8.318579999999999863e-01,-8.636439999999999673e-01,-8.769329999999999625e-01,-9.038840000000000208e-01,6.000000000000000000e+00
-7.538610000000000033e-01,1.000000000000000000e+00,8.108110000000000317e-02,2.521009999999999918e-02,-7.610620000000000163e-01,-6.929340000000000499e-01,-7.377270000000000216e-01,-7.577350000000000474e-01,8.000000000000000000e+00
-4.130539999999999767e-01,-1.000000000000000000e+00,1.486490000000000034e-01,5.882350000000000079e-02,-7.345129999999999715e-01,-2.495130000000000126e-01,-3.369199999999999973e-01,-4.140880000000000116e-01,9.000000000000000000e+00
-4.130539999999999767e-01,-1.000000000000000000e+00,4.729729999999999768e-01,3.613450000000000273e-01,-6.991150000000000420e-01,-2.031169999999999920e-01,-2.817749999999999977e-01,-3.074390000000000178e-01,7.000000000000000000e+00
-7.438960000000000017e-01,-1.000000000000000000e+00,4.054050000000000015e-02,8.403360000000000343e-03,-8.053099999999999703e-01,-7.074549999999999450e-01,-7.121720000000000272e-01,-7.853849999999999998e-01,1.200000000000000000e+01
-8.420529999999999682e-02,0.000000000000000000e+00,7.027029999999999665e-01,6.302520000000000344e-01,-6.371679999999999566e-01,2.431379999999999930e-01,1.102889999999999981e-01,9.677420000000000466e-02,9.000000000000000000e+00
-3.253610000000000113e-01,0.000000000000000000e+00,5.405410000000000492e-01,5.798320000000000141e-01,-6.991150000000000420e-01,-3.098990000000000078e-02,-1.761939999999999895e-01,-2.560899999999999843e-01,1.000000000000000000e+01
-7.518679999999999808e-01,1.000000000000000000e+00,9.459460000000000091e-02,-8.403360000000000343e-03,-8.230089999999999906e-01,-6.337880000000000180e-01,-6.832549999999999457e-01,-6.655689999999999662e-01,7.000000000000000000e+00
-5.196809999999999485e-01,0.000000000000000000e+00,3.648649999999999949e-01,3.109239999999999782e-01,-7.433629999999999960e-01,-3.724100000000000188e-01,-4.498989999999999934e-01,-5.233710000000000306e-01,8.000000000000000000e+00
-4.628800000000000137e-01,0.000000000000000000e+00,4.054050000000000153e-01,3.445380000000000109e-01,-7.522119999999999918e-01,-3.539930000000000021e-01,-4.774709999999999788e-01,-4.154050000000000242e-01,9.000000000000000000e+00
-7.100149999999999517e-01,1.000000000000000000e+00,2.702699999999999894e-02,2.521009999999999918e-02,-7.964599999999999458e-01,-6.777050000000000018e-01,-7.209149999999999725e-01,-7.761689999999999978e-01,1.000000000000000000e+01
-8.684600000000000097e-01,1.000000000000000000e+00,-1.621620000000000006e-01,-1.764709999999999890e-01,-8.407080000000000108e-01,-8.264569999999999972e-01,-8.365839999999999943e-01,-8.854509999999999881e-01,5.000000000000000000e+00
-7.289489999999999581e-01,0.000000000000000000e+00,2.702699999999999894e-02,-8.403360000000000343e-03,-7.876109999999999500e-01,-6.787670000000000092e-01,-7.397439999999999571e-01,-7.261360000000000037e-01,7.000000000000000000e+00
-6.970600000000000129e-01,-1.000000000000000000e+00,1.486490000000000034e-01,9.243700000000000527e-02,-7.787610000000000365e-01,-5.927040000000000086e-01,-6.395429999999999726e-01,-6.682029999999999914e-01,9.000000000000000000e+00
-2.655710000000000015e-01,0.000000000000000000e+00,5.135140000000000260e-01,4.789919999999999733e-01,-6.548669999999999769e-01,-8.269880000000000286e-02,-2.535310000000000064e-01,-2.152729999999999921e-01,1.100000000000000000e+01
-5.675139999999999629e-01,-1.000000000000000000e+00,1.891889999999999961e-01,2.436969999999999970e-01,-7.433629999999999960e-01,-3.380560000000000231e-01,-3.328849999999999865e-01,-5.246870000000000145e-01,8.000000000000000000e+00
-3.652219999999999911e-01,0.000000000000000000e+00,5.945949999999999847e-01,5.126049999999999773e-01,-7.168139999999999512e-01,-8.659469999999999668e-02,-1.526559999999999861e-01,-2.310730000000000006e-01,1.100000000000000000e+01
