-9.053309999999999969e-01,1.000000000000000000e+00,-3.243240000000000012e-01,-3.445380000000000109e-01,-8.584070000000000311e-01,-8.785199999999999676e-01,-8.984529999999999461e-01,-9.104670000000000263e-01,7.000000000000000000e+00
-2.316890000000000061e-01,-1.000000000000000000e+00,6.081079999999999819e-01,5.798320000000000141e-01,-6.991150000000000420e-01,-9.385509999999999686e-03,-3.967720000000000274e-02,-2.047400000000000053e-01,9.000000000000000000e+00
-7.837570000000000370e-01,1.000000000000000000e+00,-9.459460000000000091e-02,-7.563029999999999753e-02,-8.141589999999999661e-01,-7.641229999999999967e-01,-7.962339999999999973e-01,-8.064519999999999467e-01,7.000000000000000000e+00
-9.212759999999999838e-01,1.000000000000000000e+00,-3.378380000000000272e-01,-3.781510000000000149e-01,-8.761060000000000514e-01,-9.072069999999999856e-01,-9.226630000000000109e-01,-9.341669999999999696e-01,6.000000000000000000e+00
-9.262580000000000258e-01,1.000000000000000000e+00,-3.513510000000000244e-01,-4.117649999999999921e-01,-8.761060000000000514e-01,-9.203120000000000189e-01,-9.394749999999999490e-01,-9.394339999999999913e-01,5.000000000000000000e+00
-6.442449999999999566e-01,0.000000000000000000e+00,2.297299999999999898e-01,2.100839999999999930e-01,-7.964599999999999458e-01,-5.824329999999999785e-01,-6.879619999999999624e-01,-5.839370000000000394e-01,1.100000000000000000e+01
-8.535129999999999661e-01,1.000000000000000000e+00,-2.702700000000000102e-01,-2.268910000000000093e-01,-8.230089999999999906e-01,-8.438109999999999777e-01,-8.850029999999999841e-01,-8.485850000000000337e-01,8.000000000000000000e+00
-3.562529999999999863e-01,-1.000000000000000000e+00,4.864859999999999740e-01,3.949579999999999758e-01,-7.433629999999999960e-01,2.633260000000000045e-01,-9.347679999999999878e-02,-3.508890000000000065e-01,1.300000000000000000e+01
-2.366719999999999935e-01,-1.000000000000000000e+00,5.405410000000000492e-01,4.957980000000000165e-01,-6.637170000000000014e-01,1.032409999999999994e-01,-4.707460000000000117e-03,-2.304149999999999948e-02,1.400000000000000000e+01
-7.688089999999999646e-01,1.000000000000000000e+00,4.054050000000000015e-02,-8.403360000000000343e-03,-7.964599999999999458e-01,-7.071009999999999796e-01,-7.592470000000000052e-01,-7.432520000000000238e-01,7.000000000000000000e+00
-4.150469999999999993e-01,1.000000000000000000e+00,4.729729999999999768e-01,3.949579999999999758e-01,-7.522119999999999918e-01,-3.947229999999999905e-01,-5.178209999999999757e-01,-5.799870000000000303e-01,9.000000000000000000e+00
-1.260590000000000044e-01,0.000000000000000000e+00,3.378380000000000272e-01,3.781510000000000149e-01,-6.814160000000000217e-01,-8.411549999999999583e-02,-5.453930000000000167e-01,-4.154050000000000242e-01,1.200000000000000000e+01
-8.335820000000000451e-01,0.000000000000000000e+00,-1.756759999999999988e-01,-2.100839999999999930e-01,-8.141589999999999661e-01,-8.193730000000000180e-01,-8.681910000000000460e-01,-8.670179999999999554e-01,1.000000000000000000e+01
-3.652219999999999911e-01,-1.000000000000000000e+00,3.513510000000000244e-01,2.773109999999999742e-01,-7.699120000000000408e-01,-2.856380000000000030e-01,-5.063889999999999780e-01,-4.167219999999999813e-01,1.000000000000000000e+01
-3.313400000000000234e-01,-1.000000000000000000e+00,2.432429999999999870e-01,1.764709999999999890e-01,-6.902650000000000174e-01,-1.014700000000000046e-01,-2.642909999999999981e-01,-1.415399999999999991e-01,1.300000000000000000e+01
-9.780769999999999742e-01,1.000000000000000000e+00,-6.216220000000000079e-01,-6.806720000000000548e-01,-9.026549999999999851e-01,-9.723749999999999893e-01,-9.811699999999999866e-01,-9.776169999999999582e-01,3.000000000000000000e+00
-7.937220000000000386e-01,1.000000000000000000e+00,-6.756760000000000543e-02,-1.092439999999999939e-01,-7.964599999999999458e-01,-7.117050000000000320e-01,-7.249499999999999833e-01,-7.551020000000000509e-01,8.000000000000000000e+00
-4.982559999999999810e-04,0.000000000000000000e+00,6.756760000000000543e-01,6.134450000000000180e-01,-6.902650000000000174e-01,3.008680000000000243e-01,7.935440000000000549e-02,4.147470000000000323e-02,1.000000000000000000e+01
-5.585449999999999582e-01,1.000000000000000000e+00,2.837839999999999807e-01,2.605040000000000133e-01,-7.433629999999999960e-01,-4.421820000000000195e-01,-4.976459999999999773e-01,-5.510199999999999543e-01,1.100000000000000000e+01
-5.047329999999999872e-01,0.000000000000000000e+00,3.918920000000000181e-01,3.445380000000000109e-01,-7.433629999999999960e-01,-2.484510000000000052e-01,-3.080030000000000268e-01,-3.574720000000000120e-01,8.000000000000000000e+00
-3.652219999999999911e-01,0.000000000000000000e+00,4.729729999999999768e-01,5.294119999999999937e-01,-7.345129999999999715e-01,2.992739999999999984e-02,-2.199059999999999904e-01,-2.442400000000000126e-01,1.300000000000000000e+01
-2.855010000000000048e-01,-1.000000000000000000e+00,3.918920000000000181e-01,3.949579999999999758e-01,-6.814160000000000217e-01,-2.055960000000000010e-01,-4.357770000000000254e-01,-2.626729999999999898e-01,1.300000000000000000e+01
-5.545590000000000241e-01,1.000000000000000000e+00,2.972969999999999779e-01,2.436969999999999970e-01,-7.433629999999999960e-01,-4.414730000000000043e-01,-5.326159999999999783e-01,-5.365370000000000417e-01,9.000000000000000000e+00
-6.826110000000000511e-02,-1.000000000000000000e+00,6.216220000000000079e-01,6.470590000000000508e-01,-6.725659999999999972e-01,2.293250000000000011e-01,1.768659999999999954e-01,-1.757740000000000136e-01,1.300000000000000000e+01
-8.236170000000000435e-01,1.000000000000000000e+00,-9.459460000000000091e-02,-1.596640000000000004e-01,-8.318579999999999863e-01,-8.154770000000000074e-01,-8.668460000000000054e-01,-8.657010000000000538e-01,6.000000000000000000e+00
-4.748379999999999823e-01,-1.000000000000000000e+00,2.027029999999999943e-01,1.596640000000000004e-01,-7.876109999999999500e-01,-4.184519999999999906e-01,-6.005380000000000162e-01,-5.260040000000000271e-01,1.500000000000000000e+01
-2.257099999999999940e-01,-1.000000000000000000e+00,5.270270000000000232e-01,5.126049999999999773e-01,-7.079649999999999554e-01,2.107310000000000086e-02,-1.748490000000000044e-01,-2.021070000000000089e-01,1.800000000000000000e+01
-8.295960000000000001e-01,1.000000000000000000e+00,-1.081079999999999958e-01,-1.428570000000000118e-01,-8.407080000000000108e-01,-7.804140000000000521e-01,-8.157360000000000166e-01,-8.433180000000000121e-01,8.000000000000000000e+00
-7.937220000000000386e-01,1.000000000000000000e+00,-8.108110000000000317e-02,-9.243700000000000527e-02,-8.230089999999999906e-01,-7.736849999999999561e-01,-7.948889999999999567e-01,-8.446350000000000247e-01,1.000000000000000000e+01
-4.419529999999999847e-01,0.000000000000000000e+00,3.513510000000000244e-01,3.613450000000000273e-01,-7.079649999999999554e-01,-2.470340000000000036e-01,-3.308679999999999954e-01,-4.364709999999999979e-01,8.000000000000000000e+00
-1.938219999999999943e-01,-1.000000000000000000e+00,5.000000000000000000e-01,5.126049999999999773e-01,-7.079649999999999554e-01,-1.089070000000000038e-01,-3.927370000000000028e-01,-2.758390000000000009e-01,1.400000000000000000e+01
-6.382660000000000000e-01,0.000000000000000000e+00,2.297299999999999898e-01,2.268910000000000093e-01,-7.522119999999999918e-01,-5.572869999999999768e-01,-6.106249999999999734e-01,-6.945360000000000422e-01,8.000000000000000000e+00
-4.050819999999999976e-01,0.000000000000000000e+00,4.324319999999999831e-01,3.445380000000000109e-01,-7.433629999999999960e-01,-3.908269999999999800e-01,-5.521179999999999977e-01,-4.786039999999999739e-01,9.000000000000000000e+00
-9.631290000000000129e-01,1.000000000000000000e+00,-5.135140000000000260e-01,-5.630249999999999977e-01,-8.849559999999999649e-01,-9.489990000000000370e-01,-9.603230000000000377e-01,-9.578670000000000240e-01,4.000000000000000000e+00
-8.834079999999999711e-01,1.000000000000000000e+00,-2.162159999999999915e-01,-2.773109999999999742e-01,-8.495580000000000354e-01,-8.625819999999999599e-01,-8.903830000000000355e-01,-9.025670000000000082e-01,7.000000000000000000e+00
-8.714499999999999469e-01,1.000000000000000000e+00,-2.162159999999999915e-01,-2.773109999999999742e-01,-8.495580000000000354e-01,-8.438109999999999777e-01,-8.755880000000000329e-01,-8.630679999999999463e-01,7.000000000000000000e+00
1.529649999999999899e-01,-1.000000000000000000e+00,7.837840000000000362e-01,7.983190000000000008e-01,-6.017700000000000271e-01,2.424300000000000066e-01,-1.445859999999999923e-01,-1.046740000000000032e-01,2.100000000000000000e+01
-3.662179999999999880e-01,0.000000000000000000e+00,5.540540000000000465e-01,4.957980000000000165e-01,-7.168139999999999512e-01,-2.213559999999999833e-02,-5.716210000000000041e-02,-2.007899999999999963e-01,9.000000000000000000e+00
-3.153960000000000097e-01,0.000000000000000000e+00,5.405410000000000492e-01,4.621850000000000125e-01,-6.637170000000000014e-01,-7.596949999999999537e-02,-3.570949999999999958e-01,-6.254110000000000225e-02,1.800000000000000000e+01
-2.496259999999999868e-01,-1.000000000000000000e+00,5.540540000000000465e-01,5.798320000000000141e-01,-6.725659999999999972e-01,5.259429999999999661e-02,-1.069269999999999943e-01,-1.138910000000000061e-01,1.100000000000000000e+01
-4.947679999999999856e-01,-1.000000000000000000e+00,3.243240000000000012e-01,2.436969999999999970e-01,-7.610620000000000163e-01,-4.265979999999999772e-01,-5.427030000000000465e-01,-5.602369999999999850e-01,1.500000000000000000e+01
-9.033379999999999743e-01,1.000000000000000000e+00,-2.837839999999999807e-01,-3.445380000000000109e-01,-8.672569999999999446e-01,-8.763950000000000351e-01,-8.957629999999999759e-01,-8.946680000000000188e-01,7.000000000000000000e+00
-8.933729999999999727e-01,1.000000000000000000e+00,-1.891889999999999961e-01,-2.436969999999999970e-01,-8.407080000000000108e-01,-8.491229999999999611e-01,-8.883659999999999890e-01,-8.433180000000000121e-01,6.000000000000000000e+00
-4.549079999999999790e-01,-1.000000000000000000e+00,3.378380000000000272e-01,2.773109999999999742e-01,-7.433629999999999960e-01,-3.600140000000000007e-01,-4.734360000000000235e-01,-3.811720000000000108e-01,1.000000000000000000e+01
-6.123570000000000402e-01,0.000000000000000000e+00,2.297299999999999898e-01,2.605040000000000133e-01,-7.345129999999999715e-01,-4.765360000000000151e-01,-5.642230000000000301e-01,-5.128369999999999873e-01,9.000000000000000000e+00
-2.257099999999999940e-01,0.000000000000000000e+00,4.594590000000000063e-01,4.957980000000000165e-01,-6.371679999999999566e-01,-2.183460000000000123e-01,-4.034969999999999946e-01,-4.035549999999999971e-01,1.600000000000000000e+01
-9.182860000000000467e-01,1.000000000000000000e+00,-3.513510000000000244e-01,-3.949579999999999758e-01,-8.672569999999999446e-01,-8.962280000000000246e-01,-9.226630000000000109e-01,-9.025670000000000082e-01,6.000000000000000000e+00
-1.439960000000000129e-01,0.000000000000000000e+00,4.324319999999999831e-01,5.126049999999999773e-01,-6.814160000000000217e-01,1.434389999999999971e-02,-2.151979999999999865e-02,-3.061220000000000052e-01,1.100000000000000000e+01
-4.459389999999999743e-01,-1.000000000000000000e+00,3.648649999999999949e-01,2.941179999999999906e-01,-7.345129999999999715e-01,-2.601379999999999804e-01,-3.046400000000000219e-01,-4.259379999999999833e-01,1.000000000000000000e+01
-3.432979999999999920e-01,0.000000000000000000e+00,5.675679999999999614e-01,5.462179999999999813e-01,-6.991150000000000420e-01,8.021960000000000202e-02,1.398790000000000033e-01,-3.074390000000000178e-01,1.100000000000000000e+01
-7.538610000000000033e-01,0.000000000000000000e+00,-5.405410000000000076e-02,-5.882350000000000079e-02,-8.318579999999999863e-01,-7.733309999999999906e-01,-8.392739999999999645e-01,-8.406850000000000156e-01,1.000000000000000000e+01
-7.638270000000000337e-01,1.000000000000000000e+00,1.081079999999999958e-01,1.260499999999999954e-01,-7.787610000000000365e-01,-5.827870000000000550e-01,-6.153330000000000188e-01,-6.300200000000000244e-01,9.000000000000000000e+00
-8.036870000000000402e-01,1.000000000000000000e+00,-6.756760000000000543e-02,-7.563029999999999753e-02,-8.230089999999999906e-01,-7.520809999999999995e-01,-7.814389999999999947e-01,-7.669519999999999671e-01,9.000000000000000000e+00
-7.249630000000000241e-01,-1.000000000000000000e+00,5.405410000000000076e-02,8.403360000000000343e-03,-7.876109999999999500e-01,-6.249339999999999895e-01,-6.348350000000000382e-01,-7.458850000000000202e-01,8.000000000000000000e+00
-5.047329999999999872e-01,-1.000000000000000000e+00,2.837839999999999807e-01,2.941179999999999906e-01,-7.256639999999999757e-01,-3.529309999999999947e-01,-5.110959999999999948e-01,-4.878210000000000046e-01,8.000000000000000000e+00
-4.299950000000000161e-01,0.000000000000000000e+00,2.432429999999999870e-01,1.596640000000000004e-01,-7.345129999999999715e-01,-1.344079999999999997e-01,-1.701409999999999867e-01,-2.771560000000000135e-01,1.000000000000000000e+01
-4.549079999999999790e-01,-1.000000000000000000e+00,2.972969999999999779e-01,3.613450000000000273e-01,-7.168139999999999512e-01,-3.922439999999999816e-01,-5.514459999999999917e-01,-4.917710000000000137e-01,1.000000000000000000e+01
-4.549079999999999790e-01,1.000000000000000000e+00,3.513510000000000244e-01,4.117649999999999921e-01,-6.991150000000000420e-01,-3.164509999999999823e-01,-4.936110000000000220e-01,-2.534560000000000146e-01,1.300000000000000000e+01
-4.648729999999999807e-01,-1.000000000000000000e+00,4.594590000000000063e-01,3.613450000000000273e-01,-6.991150000000000420e-01,-2.530549999999999744e-01,-3.537319999999999909e-01,-2.850559999999999761e-01,1.000000000000000000e+01
-9.750870000000000370e-01,1.000000000000000000e+00,-7.567570000000000130e-01,-7.815130000000000132e-01,-9.115039999999999809e-01,-9.865420000000000300e-01,-9.912579999999999725e-01,-9.894669999999999854e-01,3.000000000000000000e+00
-2.655710000000000015e-01,-1.000000000000000000e+00,3.108110000000000039e-01,3.277309999999999945e-01,-6.902650000000000174e-01,-2.852839999999999820e-01,-4.855410000000000004e-01,-4.575380000000000003e-01,1.500000000000000000e+01
-8.166419999999999790e-01,1.000000000000000000e+00,-1.216219999999999940e-01,-1.764709999999999890e-01,-7.964599999999999458e-01,-7.761639999999999651e-01,-8.217889999999999917e-01,-8.104019999999999557e-01,6.000000000000000000e+00
-1.998010000000000064e-01,0.000000000000000000e+00,5.675679999999999614e-01,5.294119999999999937e-01,-6.902650000000000174e-01,1.691159999999999886e-01,1.439139999999999864e-01,-1.152070000000000038e-01,1.000000000000000000e+01
-5.964129999999999709e-01,-1.000000000000000000e+00,3.648649999999999949e-01,3.445380000000000109e-01,-7.610620000000000163e-01,-4.379319999999999879e-01,-4.566239999999999744e-01,-5.615539999999999976e-01,1.000000000000000000e+01
-3.363229999999999831e-01,0.000000000000000000e+00,4.324319999999999831e-01,3.949579999999999758e-01,-7.256639999999999757e-01,-3.114930000000000199e-01,-4.727640000000000176e-01,-4.114550000000000152e-01,9.000000000000000000e+00
1.345290000000000027e-02,0.000000000000000000e+00,4.729729999999999768e-01,4.453779999999999961e-01,-6.106190000000000229e-01,6.888610000000000566e-02,-3.160729999999999928e-01,-2.534560000000000146e-01,1.700000000000000000e+01
-8.036870000000000402e-01,1.000000000000000000e+00,-9.459460000000000091e-02,-1.260499999999999954e-01,-8.230089999999999906e-01,-7.889140000000000041e-01,-8.345660000000000300e-01,-8.499010000000000176e-01,8.000000000000000000e+00
-9.431990000000000096e-01,1.000000000000000000e+00,-5.000000000000000000e-01,-5.126049999999999773e-01,-8.761060000000000514e-01,-9.362489999999999979e-01,-9.515799999999999814e-01,-9.486499999999999932e-01,6.000000000000000000e+00
-7.389139999999999597e-01,1.000000000000000000e+00,1.486490000000000034e-01,9.243700000000000527e-02,-8.053099999999999703e-01,-6.514959999999999640e-01,-7.081370000000000164e-01,-7.643189999999999706e-01,7.000000000000000000e+00
-9.133029999999999760e-01,1.000000000000000000e+00,-2.837839999999999807e-01,-3.445380000000000109e-01,-8.672569999999999446e-01,-8.749780000000000335e-01,-9.119030000000000191e-01,-8.815009999999999790e-01,5.000000000000000000e+00
-4.598900000000000210e-01,0.000000000000000000e+00,4.729729999999999768e-01,4.621850000000000125e-01,-7.168139999999999512e-01,-2.534089999999999954e-01,-3.382649999999999824e-01,-3.587890000000000246e-01,9.000000000000000000e+00
-4.748379999999999823e-01,-1.000000000000000000e+00,4.054050000000000153e-01,3.949579999999999758e-01,-7.256639999999999757e-01,-1.503450000000000064e-01,-3.396100000000000230e-01,1.645819999999999922e-02,1.000000000000000000e+01
-6.581960000000000033e-01,0.000000000000000000e+00,9.459460000000000091e-02,1.092439999999999939e-01,-7.610620000000000163e-01,-6.217460000000000209e-01,-7.464690000000000492e-01,-6.273859999999999992e-01,1.400000000000000000e+01
-5.645240000000000258e-01,-1.000000000000000000e+00,1.486490000000000034e-01,1.260499999999999954e-01,-7.433629999999999960e-01,-5.402869999999999617e-01,-6.341630000000000322e-01,-6.537199999999999678e-01,1.100000000000000000e+01
-7.289489999999999581e-01,0.000000000000000000e+00,1.351350000000000051e-01,5.882350000000000079e-02,-7.876109999999999500e-01,-5.806620000000000115e-01,-6.247479999999999700e-01,-7.116519999999999513e-01,7.000000000000000000e+00
-5.505729999999999791e-01,1.000000000000000000e+00,2.702700000000000102e-01,2.773109999999999742e-01,-7.610620000000000163e-01,-4.549320000000000030e-01,-5.010090000000000376e-01,-6.115869999999999918e-01,8.000000000000000000e+00
-4.050819999999999976e-01,0.000000000000000000e+00,4.459460000000000091e-01,3.277309999999999945e-01,-7.168139999999999512e-01,-1.967420000000000002e-01,-4.445189999999999975e-01,-1.823569999999999913e-01,9.000000000000000000e+00
-5.884399999999999631e-01,0.000000000000000000e+00,2.162159999999999915e-01,1.596640000000000004e-01,-7.610620000000000163e-01,-4.956610000000000182e-01,-5.736379999999999812e-01,-6.379200000000000426e-01,1.000000000000000000e+01
-4.309919999999999862e-01,1.000000000000000000e+00,4.054050000000000153e-01,3.949579999999999758e-01,-7.610620000000000163e-01,-3.380560000000000231e-01,-4.176190000000000180e-01,-5.167869999999999964e-01,1.000000000000000000e+01
-9.292479999999999629e-01,1.000000000000000000e+00,-3.783779999999999921e-01,-4.453779999999999961e-01,-8.761060000000000514e-01,-9.015410000000000368e-01,-9.179559999999999942e-01,-9.196839999999999460e-01,5.000000000000000000e+00
-5.246640000000000192e-01,-1.000000000000000000e+00,3.918920000000000181e-01,3.949579999999999758e-01,-7.345129999999999715e-01,-2.962640000000000273e-01,-3.544050000000000256e-01,-3.903880000000000128e-01,8.000000000000000000e+00
-4.848029999999999839e-01,-1.000000000000000000e+00,3.243240000000000012e-01,3.445380000000000109e-01,-7.256639999999999757e-01,-3.387640000000000096e-01,-4.351039999999999908e-01,-5.194210000000000216e-01,1.100000000000000000e+01
-6.542099999999999582e-01,-1.000000000000000000e+00,1.621620000000000006e-01,1.764709999999999890e-01,-8.053099999999999703e-01,-5.587039999999999784e-01,-5.911229999999999540e-01,-5.799870000000000303e-01,9.000000000000000000e+00
-3.413050000000000250e-01,0.000000000000000000e+00,4.864859999999999740e-01,4.453779999999999961e-01,-6.902650000000000174e-01,-2.780240000000000142e-02,-1.479489999999999972e-02,-2.863729999999999887e-01,9.000000000000000000e+00
-6.542099999999999582e-01,1.000000000000000000e+00,1.891889999999999961e-01,1.596640000000000004e-01,-7.610620000000000163e-01,-5.080569999999999808e-01,-5.709480000000000111e-01,-6.708359999999999879e-01,9.000000000000000000e+00
-3.353260000000000129e-01,1.000000000000000000e+00,4.459460000000000091e-01,4.285709999999999797e-01,-7.079649999999999554e-01,-2.243670000000000109e-01,-4.344319999999999848e-01,-3.061220000000000052e-01,1.300000000000000000e+01
