-1.865340000000000054e-01,-9.971609999999999641e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,-1.224370000000000042e-01,9.320289999999999964e-01,-8.222589999999999621e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.856270000000000309e-01,1.950000000000000000e+01
-6.683219999999999716e-01,-8.718249999999999611e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-3.950620000000000243e-01,2.220729999999999926e-01,4.830070000000000197e-01,-5.995049999999999546e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.806850000000000289e-01,2.369999999999999929e+01
-3.962470000000000159e-01,-9.043499999999999872e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,5.843620000000000481e-01,-2.241809999999999983e-02,6.148299999999999876e-01,-7.491109999999999713e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.689339999999999620e-01,2.260000000000000142e+01
-7.229579999999999895e-01,-9.993020000000000236e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,5.345849999999999907e-02,-2.667349999999999999e-01,-3.085409999999999889e-02,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,9.621769999999999490e-01,2.069999999999999929e+01
-2.985650000000000248e-01,-9.962820000000000009e-01,-5.000000000000000000e-01,-6.576250000000000151e-01,-1.000000000000000000e+00,-7.201650000000000551e-01,-7.836750000000000660e-02,8.640579999999999927e-01,3.463700000000000112e-02,-3.913039999999999852e-01,-6.297709999999999697e-01,5.106380000000000363e-01,9.050890000000000324e-01,1.600000000000000000e+01
-6.655630000000000157e-01,-9.985140000000000127e-01,2.000000000000000111e-01,-9.098239999999999661e-01,-1.000000000000000000e+00,-8.930040000000000200e-01,-1.097909999999999997e-01,-6.786820000000000075e-01,7.424370000000000136e-01,-7.391299999999999537e-01,-1.450380000000000003e-01,2.127660000000000107e-01,9.769529999999999603e-01,1.860000000000000142e+01
-6.456950000000000189e-02,-8.906349999999999545e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,1.201379999999999948e-01,8.681769999999999765e-01,-7.861759999999999859e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.965199999999999614e-01,1.669999999999999929e+01
-6.203089999999999993e-01,-9.990930000000000089e-01,5.999999999999999778e-01,-9.222869999999999679e-01,-1.000000000000000000e+00,-9.218110000000000470e-01,3.588810000000000056e-01,-3.058699999999999752e-01,1.238439999999999958e-01,-9.130430000000000490e-01,-4.580150000000000055e-01,-1.000000000000000000e+00,7.852139999999999675e-01,3.030000000000000071e+01
-5.452540000000000164e-01,-9.986549999999999594e-01,-1.000000000000000000e+00,-7.961880000000000068e-01,-1.000000000000000000e+00,-6.913580000000000281e-01,-1.159229999999999983e-01,-5.283210000000000406e-01,-2.570629999999999860e-01,-7.391299999999999537e-01,-7.251910000000000300e-02,-8.510639999999999872e-02,9.270770000000000399e-01,1.930000000000000071e+01
-7.350989999999999469e-01,-9.988529999999999909e-01,-1.000000000000000000e+00,-7.045449999999999768e-01,-1.000000000000000000e+00,-7.366260000000000030e-01,1.760869999999999935e-01,9.577750000000000152e-02,-3.983579999999999899e-01,-8.260870000000000157e-01,-7.709920000000000107e-01,2.553190000000000182e-01,9.768019999999999481e-01,2.660000000000000142e+01
-4.503309999999999813e-01,-9.820980000000000265e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-2.738070000000000226e-01,-3.058699999999999752e-01,-5.149719999999999853e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,4.557970000000000077e-01,2.019999999999999929e+01
3.625829999999999886e-01,-9.080340000000000078e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-2.692089999999999761e-01,1.000000000000000000e+00,-9.486759999999999637e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.000000000000000000e+00,1.559999999999999964e+01
7.119209999999999428e-02,-9.936319999999999597e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-2.990990000000000038e-01,4.418130000000000113e-01,-6.964599999999999680e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.969999999999999929e+01
3.863130000000000210e-03,-8.276790000000000536e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,-1.622919999999999918e-01,9.773429999999999618e-01,-9.083740000000000148e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.808360000000000412e-01,8.500000000000000000e+00
5.943709999999999827e-01,-6.779269999999999463e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-4.945390000000000064e-01,1.000000000000000000e+00,-9.163580000000000059e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.790660000000000140e-01,1.019999999999999929e+01
-7.919429999999999525e-01,-9.988700000000000356e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,3.205589999999999828e-01,7.178170000000000384e-01,-5.831370000000000164e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,1.000000000000000000e+00,2.360000000000000142e+01
-1.401769999999999960e-01,-9.781980000000000119e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-1.584589999999999888e-01,9.670440000000000147e-01,-7.787739999999999663e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,3.235160000000000258e-01,1.559999999999999964e+01
2.378589999999999871e-01,-9.936030000000000140e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,1.341249999999999994e-03,8.681769999999999765e-01,-9.122839999999999838e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.555200000000000360e-01,1.400000000000000000e+01
-7.168870000000000520e-01,-9.966699999999999449e-01,-5.000000000000000000e-01,-6.576250000000000151e-01,-1.000000000000000000e+00,-7.201650000000000551e-01,-9.771989999999999496e-03,-4.582899999999999752e-01,2.158339999999999981e-01,-3.913039999999999852e-01,-6.297709999999999697e-01,5.106380000000000363e-01,9.686320000000000485e-01,2.330000000000000071e+01
-1.467990000000000128e-01,-9.943170000000000064e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-1.829850000000000088e-01,9.176109999999999545e-01,-8.802029999999999577e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.758430000000000160e-01,1.619999999999999929e+01
-3.079470000000000263e-01,-9.985309999999999464e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-6.380529999999999535e-02,6.725029999999999619e-01,-8.057999999999999607e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.030209999999999626e-01,2.030000000000000071e+01
-6.655630000000000157e-01,-9.852269999999999639e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,4.454879999999999951e-01,1.000000000000000000e+00,-8.608700000000000241e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.313630000000000519e-01,3.600000000000000000e+01
-5.540840000000000209e-01,-9.344120000000000203e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-2.663350000000000092e-02,8.558189999999999964e-01,-7.901589999999999447e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,2.095420000000000060e-01,2.500000000000000000e+01
-1.881899999999999962e-01,-7.770359999999999490e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,3.084879999999999914e-02,9.299690000000000456e-01,-8.056910000000000460e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.577390000000000070e-01,1.259999999999999964e+01
-6.020969999999999933e-01,-9.980040000000000022e-01,-1.000000000000000000e+00,-9.310849999999999682e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,4.426139999999999936e-02,-1.328529999999999989e-01,-3.865540000000000087e-01,-6.521740000000000315e-01,-1.946559999999999957e-01,2.978720000000000256e-01,9.310610000000000275e-01,2.139999999999999858e+01
2.273729999999999918e-01,-9.960200000000000164e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.818930000000000324e-02,-2.899019999999999930e-01,9.649849999999999817e-01,-8.861860000000000293e-01,-7.391299999999999537e-01,1.000000000000000000e+00,5.957449999999999690e-01,7.334709999999999841e-01,7.000000000000000000e+00
-5.910600000000000298e-01,-9.995279999999999720e-01,-1.000000000000000000e+00,-5.153959999999999653e-01,-1.000000000000000000e+00,-6.543210000000000415e-01,9.599539999999999462e-02,5.653960000000000097e-01,-3.020760000000000112e-01,-9.130430000000000490e-01,-7.900760000000000005e-01,1.063830000000000053e-01,1.000000000000000000e+00,2.160000000000000142e+01
-6.054079999999999462e-01,-8.142979999999999663e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,1.646090000000000053e-01,-1.132399999999999934e-01,7.857880000000000420e-01,-1.000000000000000000e+00,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,7.527859999999999552e-01,5.000000000000000000e+01
-6.848790000000000155e-01,-9.965600000000000014e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,1.552019999999999962e-02,-9.258499999999999508e-01,-1.649829999999999908e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.876949999999999896e-01,2.469999999999999929e+01
-6.848790000000000155e-01,-9.871410000000000462e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,-2.181069999999999953e-01,8.149070000000000480e-01,3.202880000000000171e-01,-7.650249999999999551e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.376670000000000282e-01,5.000000000000000000e+01
-3.719649999999999901e-01,-6.779269999999999463e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,2.241809999999999983e-02,7.528319999999999457e-01,-8.505759999999999987e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.315139999999999532e-01,2.139999999999999858e+01
-3.532009999999999872e-01,-9.981470000000000065e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,-7.951709999999999334e-02,-1.184349999999999986e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,9.932419999999999582e-01,1.969999999999999929e+01
-1.628040000000000043e-01,-9.928890000000000216e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-8.756469999999999532e-02,8.661170000000000258e-01,-8.477209999999999468e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.059460000000000290e-01,1.739999999999999858e+01
-2.610379999999999923e-01,-9.683589999999999698e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.590340000000000156e-02,9.176109999999999545e-01,-8.872769999999999824e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,6.173279999999999879e-01,1.700000000000000000e+01
-8.272629999999999706e-01,-9.978939999999999477e-01,-3.200000000000000067e-01,-5.872429999999999595e-01,-1.000000000000000000e+00,-8.024689999999999879e-01,3.109790000000000054e-01,-6.951600000000000001e-01,-2.066669999999999896e-01,-4.782609999999999917e-01,-4.580150000000000055e-01,-2.553190000000000182e-01,9.673709999999999809e-01,3.310000000000000142e+01
-8.040840000000000209e-01,-9.989369999999999639e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,1.304849999999999899e-01,-6.251290000000000457e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,1.000000000000000000e+00,2.500000000000000000e+01
-3.234000000000000208e-01,-8.505430000000000490e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,5.614100000000000340e-02,6.498460000000000347e-01,-7.081359999999999877e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.950000000000000000e+01
-4.635759999999999881e-02,-8.951890000000000125e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,-7.453540000000000165e-02,7.507719999999999949e-01,-7.361069999999999558e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.487619999999999942e-01,1.269999999999999929e+01
-3.046360000000000179e-01,-9.950980000000000381e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-5.499140000000000278e-02,5.818740000000000023e-01,-7.510930000000000106e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.680000000000000071e+01
-1.594919999999999949e-01,-9.876030000000000086e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,6.303889999999999494e-02,9.629250000000000309e-01,-8.215679999999999650e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.887540000000000218e-01,1.810000000000000142e+01
-8.283660000000000467e-01,-9.972769999999999690e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,2.297369999999999968e-01,-1.000000000000000000e+00,-1.649829999999999908e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.420549999999999757e-01,2.660000000000000142e+01
-7.809049999999999603e-01,-9.989500000000000046e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,3.481509999999999883e-01,2.399590000000000056e-01,-5.844470000000000498e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,9.957639999999999825e-01,2.869999999999999929e+01
-3.631349999999999856e-01,-9.136030000000000539e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,5.843620000000000481e-01,8.603180000000000549e-02,8.146240000000000148e-01,-7.498200000000000420e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.719600000000000461e-01,2.169999999999999929e+01
-5.711920000000000330e-01,-9.972980000000000178e-01,-5.000000000000000000e-01,-6.576250000000000151e-01,-1.000000000000000000e+00,-7.201650000000000551e-01,2.266720000000000124e-01,-1.658080000000000109e-01,2.460420000000000107e-01,-3.913039999999999852e-01,-6.297709999999999697e-01,5.106380000000000363e-01,9.933429999999999760e-01,2.500000000000000000e+01
-5.546360000000000179e-01,-9.993720000000000381e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-1.155390000000000028e-01,-1.060760000000000036e-01,-2.540629999999999833e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.950000000000000000e+01
-5.579469999999999708e-01,-9.989059999999999606e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-7.108639999999999404e-02,-1.246140000000000025e-01,-3.302479999999999860e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.900000000000000000e+01
8.112579999999999791e-02,-9.007309999999999484e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-6.418849999999999556e-02,8.867150000000000309e-01,-7.434370000000000145e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.691209999999999658e-01,1.910000000000000142e+01
-9.591610000000000413e-01,-9.872100000000000319e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-4.979419999999999957e-01,8.302359999999999740e-01,4.500509999999999788e-01,-5.073520000000000252e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.445759999999999712e-01,4.170000000000000284e+01
-7.924940000000000317e-01,-9.998500000000000165e-01,-2.999999999999999889e-01,-9.222869999999999679e-01,-1.000000000000000000e+00,-7.654320000000000013e-01,4.102319999999999856e-01,-4.428420000000000273e-02,7.453919999999999990e-02,-1.000000000000000000e+00,-6.297709999999999697e-01,-3.829790000000000139e-01,9.891069999999999585e-01,3.270000000000000284e+01
5.342160000000000242e-01,-9.468969999999999887e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-4.769109999999999738e-01,9.114320000000000199e-01,-9.397649999999999615e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,9.738259999999999694e-01,1.459999999999999964e+01
-4.900660000000000016e-01,-9.949789999999999468e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,5.958999999999999714e-02,2.162719999999999920e-02,-4.134169999999999789e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.897620000000000307e-01,2.439999999999999858e+01
-7.014350000000000307e-01,-9.992720000000000491e-01,5.000000000000000278e-02,-6.436950000000000172e-01,-1.000000000000000000e+00,-9.176950000000000385e-01,1.475379999999999921e-02,-4.150360000000000160e-01,1.253350000000000020e-01,-5.652169999999999694e-01,-5.954199999999999493e-01,-1.489360000000000128e-01,1.000000000000000000e+00,2.319999999999999929e+01
1.594919999999999949e-01,-7.346070000000000100e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,2.504310000000000147e-01,5.159629999999999495e-01,-8.791660000000000030e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-7.572750000000000314e-01,8.400000000000000355e+00
-5.347680000000000211e-01,-9.978749999999999565e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,2.086610000000000131e-01,6.210090000000000332e-01,-7.184840000000000115e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.933939999999999992e-01,2.280000000000000071e+01
-9.492269999999999874e-02,-7.904290000000000482e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,5.556619999999999962e-03,9.732229999999999492e-01,-7.941240000000000521e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.409999999999999964e+01
-2.660040000000000182e-01,-9.927280000000000548e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-1.335500000000000020e-01,9.052519999999999456e-01,-7.562400000000000233e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.585960000000000036e-01,1.839999999999999858e+01
-2.809050000000000158e-01,-7.062199999999999589e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.975310000000000121e-01,-1.753210000000000046e-01,1.081359999999999960e-01,-6.918950000000000378e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,2.010000000000000142e+01
-1.219650000000000040e-01,-8.092430000000000456e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,6.802070000000000338e-02,7.136970000000000258e-01,-8.321159999999999668e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-5.807660000000000045e-01,1.450000000000000000e+01
-3.896249999999999991e-01,-9.947240000000000526e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,-3.353129999999999999e-02,-1.596289999999999931e-01,-2.204530000000000101e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.219999999999999929e+01
-3.890730000000000022e-01,-9.827660000000000284e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,1.243530000000000052e-01,8.846549999999999692e-01,-3.952660000000000062e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.548140000000000516e-01,1.839999999999999858e+01
-5.320089999999999542e-01,-9.962889999999999802e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-1.872010000000000063e-01,-3.635430000000000050e-01,-2.778329999999999966e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,1.000000000000000000e+00,1.930000000000000071e+01
2.538630000000000053e-02,-7.844349999999999934e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,8.948069999999999635e-02,1.000000000000000000e+00,-9.073560000000000514e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.951540000000000052e-01,1.209999999999999964e+01
-8.388519999999999310e-02,-9.929879999999999818e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-9.829469999999999874e-02,6.539650000000000185e-01,-4.782170000000000032e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,9.687329999999999552e-01,1.780000000000000071e+01
-8.438189999999999857e-01,-9.973140000000000338e-01,-1.000000000000000056e-01,-7.815250000000000252e-01,-1.000000000000000000e+00,-7.860080000000000400e-01,1.477289999999999992e-01,-4.603499999999999814e-01,-3.748969999999999803e-01,-6.521740000000000315e-01,-1.946559999999999957e-01,-4.468090000000000117e-01,9.290939999999999754e-01,2.980000000000000071e+01
-5.270420000000000105e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-5.729069999999999996e-02,6.416070000000000384e-01,-7.057719999999999549e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.879470000000000196e-01,1.919999999999999929e+01
-6.114789999999999948e-01,-9.983410000000000339e-01,-1.000000000000000000e+00,-5.967740000000000267e-01,-1.000000000000000000e+00,-5.308640000000000025e-01,-1.228199999999999986e-01,-2.049429999999999863e-01,-4.899290000000000034e-01,-6.521740000000000315e-01,-6.488549999999999596e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.100000000000000000e+01
