-7.638270000000000337e-01,1.000000000000000000e+00,-1.351349999999999947e-02,-2.521009999999999918e-02,-8.230089999999999906e-01,-7.421640000000000459e-01,-8.372560000000000002e-01,-7.630019999999999580e-01,1.300000000000000000e+01
-7.040359999999999951e-01,0.000000000000000000e+00,6.756760000000000543e-02,2.521009999999999918e-02,-7.699120000000000408e-01,-6.670800000000000063e-01,-7.565570000000000350e-01,-7.011190000000000477e-01,1.000000000000000000e+01
-3.652219999999999911e-01,-1.000000000000000000e+00,5.540540000000000465e-01,4.957980000000000165e-01,-7.522119999999999918e-01,-1.244910000000000044e-01,-1.721590000000000065e-01,-3.811720000000000108e-01,8.000000000000000000e+00
-3.253610000000000113e-01,-1.000000000000000000e+00,5.135140000000000260e-01,5.462179999999999813e-01,-6.991150000000000420e-01,-9.828230000000000299e-02,-3.167449999999999988e-01,-2.481899999999999940e-01,1.600000000000000000e+01
-7.628300000000000081e-01,1.000000000000000000e+00,4.054050000000000015e-02,-8.403360000000000343e-03,-8.053099999999999703e-01,-7.180800000000000516e-01,-7.646269999999999456e-01,-7.827520000000000033e-01,7.000000000000000000e+00
-5.744890000000000274e-01,0.000000000000000000e+00,1.621620000000000006e-01,1.932770000000000044e-01,-7.345129999999999715e-01,-5.519739999999999647e-01,-6.745120000000000005e-01,-6.497699999999999587e-01,1.700000000000000000e+01
-7.698059999999999903e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-8.403360000000000343e-03,-7.964599999999999458e-01,-7.453520000000000145e-01,-7.908539999999999459e-01,-8.183019999999999738e-01,8.000000000000000000e+00
-4.529150000000000120e-01,-1.000000000000000000e+00,2.162159999999999915e-01,4.201679999999999998e-02,-6.991150000000000420e-01,-3.210549999999999793e-01,-4.122390000000000221e-01,-4.154050000000000242e-01,1.000000000000000000e+01
-8.734429999999999694e-01,1.000000000000000000e+00,-3.243240000000000012e-01,-2.773109999999999742e-01,-8.230089999999999906e-01,-8.703739999999999810e-01,-8.937460000000000404e-01,-8.867680000000000007e-01,6.000000000000000000e+00
-9.202789999999999582e-01,1.000000000000000000e+00,-3.918920000000000181e-01,-4.117649999999999921e-01,-8.495580000000000354e-01,-9.185410000000000519e-01,-9.340950000000000086e-01,-9.552340000000000275e-01,6.000000000000000000e+00
-3.253610000000000113e-01,0.000000000000000000e+00,3.513510000000000244e-01,3.613450000000000273e-01,-6.637170000000000014e-01,-2.973259999999999792e-01,-4.741090000000000027e-01,-3.627389999999999781e-01,1.300000000000000000e+01
-5.844540000000000290e-01,1.000000000000000000e+00,2.162159999999999915e-01,1.596640000000000004e-01,-7.522119999999999918e-01,-5.725160000000000249e-01,-6.509749999999999703e-01,-7.169189999999999729e-01,9.000000000000000000e+00
-2.954660000000000064e-01,0.000000000000000000e+00,4.864859999999999740e-01,4.285709999999999797e-01,-6.460179999999999811e-01,-6.392770000000000397e-02,-1.842640000000000111e-01,-1.968399999999999872e-01,9.000000000000000000e+00
-9.431990000000000096e-01,1.000000000000000000e+00,-4.729729999999999768e-01,-5.462179999999999813e-01,-8.938049999999999606e-01,-9.312909999999999799e-01,-9.414930000000000243e-01,-9.565500000000000114e-01,5.000000000000000000e+00
-6.043849999999999500e-01,0.000000000000000000e+00,1.756759999999999988e-01,-4.201679999999999998e-02,-6.814160000000000217e-01,-5.052240000000000064e-01,-5.817080000000000028e-01,-5.668199999999999905e-01,1.100000000000000000e+01
-3.153960000000000097e-01,-1.000000000000000000e+00,4.324319999999999831e-01,3.949579999999999758e-01,-7.168139999999999512e-01,-1.701789999999999969e-01,-3.322129999999999805e-01,-3.680050000000000265e-01,1.200000000000000000e+01
-4.598900000000000210e-01,-1.000000000000000000e+00,4.594590000000000063e-01,4.117649999999999921e-01,-6.902650000000000174e-01,-2.201170000000000071e-01,-3.779420000000000002e-01,-1.863070000000000004e-01,1.000000000000000000e+01
-2.954660000000000064e-01,0.000000000000000000e+00,4.729729999999999768e-01,4.453779999999999961e-01,-7.079649999999999554e-01,-1.754910000000000081e-01,-3.517149999999999999e-01,-3.745890000000000053e-01,1.300000000000000000e+01
-8.933729999999999727e-01,1.000000000000000000e+00,-2.297299999999999898e-01,-2.941179999999999906e-01,-8.672569999999999446e-01,-8.707279999999999465e-01,-8.897110000000000296e-01,-9.052010000000000334e-01,7.000000000000000000e+00
-6.890880000000000338e-01,-1.000000000000000000e+00,9.459460000000000091e-02,1.092439999999999939e-01,-7.433629999999999960e-01,-5.480789999999999829e-01,-6.079350000000000032e-01,-6.313360000000000083e-01,6.000000000000000000e+00
-8.036870000000000402e-01,1.000000000000000000e+00,-5.405410000000000076e-02,-1.428570000000000118e-01,-8.318579999999999863e-01,-7.531430000000000069e-01,-7.800939999999999541e-01,-8.143519999999999648e-01,8.000000000000000000e+00
-6.143499999999999517e-01,0.000000000000000000e+00,1.486490000000000034e-01,1.428570000000000118e-01,-7.345129999999999715e-01,-4.953069999999999973e-01,-5.662409999999999943e-01,-5.457539999999999614e-01,9.000000000000000000e+00
-9.332340000000000080e-01,1.000000000000000000e+00,-3.513510000000000244e-01,-4.789919999999999733e-01,-8.938049999999999606e-01,-9.128739999999999633e-01,-9.206459999999999644e-01,-9.025670000000000082e-01,5.000000000000000000e+00
-3.233679999999999888e-01,-1.000000000000000000e+00,4.459460000000000091e-01,4.621850000000000125e-01,-7.168139999999999512e-01,-2.137419999999999876e-01,-3.759250000000000091e-01,-4.009220000000000006e-01,1.000000000000000000e+01
-2.057799999999999907e-01,-1.000000000000000000e+00,5.945949999999999847e-01,5.798320000000000141e-01,-6.814160000000000217e-01,1.080219999999999965e-02,-9.818430000000000213e-02,-2.376560000000000061e-01,1.200000000000000000e+01
-5.396109999999999518e-01,1.000000000000000000e+00,2.837839999999999807e-01,2.773109999999999742e-01,-7.522119999999999918e-01,-4.676819999999999866e-01,-5.595160000000000133e-01,-5.918369999999999465e-01,1.000000000000000000e+01
-2.855010000000000048e-01,0.000000000000000000e+00,4.864859999999999740e-01,5.462179999999999813e-01,-7.345129999999999715e-01,-1.220119999999999955e-01,-2.972429999999999795e-01,-1.942069999999999907e-01,1.500000000000000000e+01
-3.253610000000000113e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.453779999999999961e-01,-6.725659999999999972e-01,-1.747829999999999939e-01,-2.642909999999999981e-01,-3.469389999999999974e-01,1.000000000000000000e+01
-3.104140000000000232e-01,-1.000000000000000000e+00,5.135140000000000260e-01,4.789919999999999733e-01,-6.548669999999999769e-01,-1.712410000000000043e-01,-4.028240000000000154e-01,-1.810400000000000065e-01,1.100000000000000000e+01
-9.591429999999999678e-01,1.000000000000000000e+00,-5.675679999999999614e-01,-6.134450000000000180e-01,-8.849559999999999649e-01,-9.571450000000000236e-01,-9.704099999999999948e-01,-9.644500000000000295e-01,6.000000000000000000e+00
-9.930240000000000178e-01,1.000000000000000000e+00,-7.567570000000000130e-01,-7.815130000000000132e-01,-9.469030000000000502e-01,-9.861870000000000358e-01,-9.919299999999999784e-01,-9.881499999999999728e-01,3.000000000000000000e+00
-7.399099999999999566e-01,-1.000000000000000000e+00,4.054050000000000015e-02,-2.521009999999999918e-02,-7.876109999999999500e-01,-6.518509999999999582e-01,-6.738399999999999945e-01,-6.919030000000000458e-01,8.000000000000000000e+00
-2.575979999999999936e-01,0.000000000000000000e+00,4.864859999999999740e-01,4.957980000000000165e-01,-6.902650000000000174e-01,-9.969899999999999596e-02,-2.427709999999999868e-01,-2.060569999999999902e-01,9.000000000000000000e+00
-2.640759999999999982e-02,1.000000000000000000e+00,5.135140000000000260e-01,4.957980000000000165e-01,-6.814160000000000217e-01,-6.711530000000000273e-02,-2.636180000000000190e-01,-2.323900000000000132e-01,1.600000000000000000e+01
-4.947679999999999856e-01,-1.000000000000000000e+00,2.567570000000000130e-01,2.100839999999999930e-01,-6.991150000000000420e-01,-3.787849999999999828e-01,-5.453930000000000167e-01,-4.535879999999999912e-01,1.000000000000000000e+01
-5.630290000000000294e-02,0.000000000000000000e+00,5.945949999999999847e-01,6.134450000000000180e-01,-6.637170000000000014e-01,5.826100000000000029e-02,-2.246130000000000071e-01,-2.600390000000000201e-01,1.700000000000000000e+01
-3.652219999999999911e-01,-1.000000000000000000e+00,2.837839999999999807e-01,3.613450000000000273e-01,-6.902650000000000174e-01,-3.858690000000000175e-01,-5.770009999999999861e-01,-5.207370000000000054e-01,1.000000000000000000e+01
-8.335820000000000451e-01,-1.000000000000000000e+00,-1.486490000000000034e-01,-1.764709999999999890e-01,-8.407080000000000108e-01,-7.850190000000000223e-01,-8.090110000000000356e-01,-8.314679999999999849e-01,9.000000000000000000e+00
-5.146990000000000176e-01,-1.000000000000000000e+00,2.297299999999999898e-01,2.436969999999999970e-01,-7.699120000000000408e-01,-4.733490000000000197e-01,-5.985209999999999697e-01,-6.445030000000000481e-01,1.000000000000000000e+01
-4.588940000000000241e-01,-1.000000000000000000e+00,1.891889999999999961e-01,-8.403360000000000343e-03,-7.256639999999999757e-01,-3.479720000000000035e-01,-4.384669999999999956e-01,-4.799209999999999865e-01,9.000000000000000000e+00
-3.951169999999999960e-01,0.000000000000000000e+00,5.270270000000000232e-01,4.621850000000000125e-01,-6.814160000000000217e-01,-3.807329999999999742e-02,-1.230669999999999958e-01,-8.755759999999999932e-02,9.000000000000000000e+00
-6.083709999999999951e-01,1.000000000000000000e+00,2.297299999999999898e-01,2.268910000000000093e-01,-7.699120000000000408e-01,-5.353280000000000260e-01,-6.032279999999999864e-01,-6.734689999999999843e-01,8.000000000000000000e+00
-4.987539999999999751e-01,0.000000000000000000e+00,3.648649999999999949e-01,3.109239999999999782e-01,-7.345129999999999715e-01,-3.936600000000000099e-01,-4.633490000000000109e-01,-5.905200000000000449e-01,8.000000000000000000e+00
-1.011459999999999998e-01,0.000000000000000000e+00,7.162159999999999638e-01,6.974789999999999601e-01,-6.814160000000000217e-01,1.687619999999999953e-01,-1.277739999999999952e-02,1.974979999999999878e-03,1.100000000000000000e+01
-3.482810000000000072e-01,-1.000000000000000000e+00,4.594590000000000063e-01,4.117649999999999921e-01,-6.637170000000000014e-01,1.398970000000000075e-02,-1.748490000000000114e-02,-1.981569999999999998e-01,9.000000000000000000e+00
-1.958149999999999891e-01,-1.000000000000000000e+00,4.324319999999999831e-01,4.453779999999999961e-01,-6.902650000000000174e-01,-1.903670000000000084e-01,-4.196369999999999822e-01,-2.903229999999999977e-01,1.600000000000000000e+01
-6.542099999999999582e-01,1.000000000000000000e+00,1.216219999999999940e-01,1.092439999999999939e-01,-7.522119999999999918e-01,-6.171419999999999684e-01,-7.350370000000000514e-01,-6.668859999999999788e-01,1.100000000000000000e+01
-5.665170000000000483e-01,-1.000000000000000000e+00,3.243240000000000012e-01,2.605040000000000133e-01,-7.345129999999999715e-01,-4.127859999999999863e-01,-4.303969999999999740e-01,-5.444369999999999488e-01,1.000000000000000000e+01
-5.246640000000000192e-01,-1.000000000000000000e+00,2.432429999999999870e-01,2.268910000000000093e-01,-7.345129999999999715e-01,-5.059320000000000483e-01,-6.550099999999999811e-01,-5.984199999999999520e-01,1.200000000000000000e+01
-6.527149999999999619e-02,0.000000000000000000e+00,6.351350000000000051e-01,5.294119999999999937e-01,-6.460179999999999811e-01,1.372410000000000019e-01,-4.102220000000000172e-02,-1.086239999999999983e-01,1.100000000000000000e+01
-6.342799999999999550e-01,-1.000000000000000000e+00,5.405410000000000076e-02,-8.403360000000000343e-03,-7.876109999999999500e-01,-6.327249999999999819e-01,-7.303300000000000347e-01,-5.734040000000000248e-01,1.100000000000000000e+01
-8.619830000000000547e-02,0.000000000000000000e+00,6.621620000000000283e-01,6.638659999999999561e-01,-6.460179999999999811e-01,1.099699999999999983e-01,-7.733690000000000009e-02,-3.357469999999999899e-02,1.200000000000000000e+01
-1.260590000000000044e-01,0.000000000000000000e+00,7.027029999999999665e-01,6.974789999999999601e-01,-6.991150000000000420e-01,3.098990000000000078e-02,-1.849359999999999893e-01,-1.639239999999999864e-01,1.100000000000000000e+01
-4.858000000000000096e-01,1.000000000000000000e+00,2.432429999999999870e-01,3.277309999999999945e-01,-7.256639999999999757e-01,-4.294319999999999804e-01,-5.097509999999999541e-01,-6.115869999999999918e-01,1.000000000000000000e+01
-2.157449999999999923e-01,1.000000000000000000e+00,4.864859999999999740e-01,2.605040000000000133e-01,-6.902650000000000174e-01,-1.947940000000000001e-03,-2.320109999999999950e-01,-2.192230000000000012e-01,1.200000000000000000e+01
-8.973590000000000177e-01,1.000000000000000000e+00,-2.297299999999999898e-01,-2.773109999999999742e-01,-8.495580000000000354e-01,-8.625819999999999599e-01,-8.796230000000000437e-01,-9.117840000000000389e-01,7.000000000000000000e+00
-8.236170000000000435e-01,1.000000000000000000e+00,-1.621620000000000006e-01,-1.596640000000000004e-01,-8.318579999999999863e-01,-8.229149999999999521e-01,-8.782780000000000031e-01,-8.564850000000000518e-01,1.400000000000000000e+01
-8.435479999999999645e-01,1.000000000000000000e+00,-1.621620000000000006e-01,-2.100839999999999930e-01,-8.495580000000000354e-01,-8.239769999999999595e-01,-8.507059999999999622e-01,-8.406850000000000156e-01,8.000000000000000000e+00
-2.795219999999999927e-01,-1.000000000000000000e+00,5.270270000000000232e-01,5.126049999999999773e-01,-6.814160000000000217e-01,-8.269880000000000286e-02,-2.078010000000000135e-01,-1.784070000000000100e-01,1.100000000000000000e+01
-4.569010000000000016e-01,-1.000000000000000000e+00,3.783779999999999921e-01,3.781510000000000149e-01,-7.079649999999999554e-01,-3.745350000000000068e-01,-4.599869999999999792e-01,-5.734040000000000248e-01,1.000000000000000000e+01
-8.734429999999999694e-01,1.000000000000000000e+00,-3.378380000000000272e-01,-3.277309999999999945e-01,-8.230089999999999906e-01,-8.771029999999999660e-01,-9.031609999999999916e-01,-8.920339999999999936e-01,7.000000000000000000e+00
-8.335820000000000451e-01,-1.000000000000000000e+00,-2.567570000000000130e-01,-2.941179999999999906e-01,-8.053099999999999703e-01,-7.913940000000000419e-01,-8.177539999999999809e-01,-8.354179999999999939e-01,7.000000000000000000e+00
-9.033379999999999743e-01,1.000000000000000000e+00,-3.378380000000000272e-01,-3.949579999999999758e-01,-8.849559999999999649e-01,-9.033109999999999751e-01,-9.233360000000000456e-01,-9.420669999999999877e-01,5.000000000000000000e+00
-4.349779999999999758e-01,-1.000000000000000000e+00,2.162159999999999915e-01,1.428570000000000118e-01,-7.079649999999999554e-01,-4.474940000000000029e-01,-6.180229999999999890e-01,-6.313360000000000083e-01,1.900000000000000000e+01
-3.891379999999999839e-01,-1.000000000000000000e+00,6.081079999999999819e-01,5.126049999999999773e-01,-7.168139999999999512e-01,-1.099699999999999983e-01,-1.600540000000000018e-01,-1.823569999999999913e-01,1.200000000000000000e+01
-1.958149999999999891e-01,-1.000000000000000000e+00,5.675679999999999614e-01,5.630249999999999977e-01,-7.079649999999999554e-01,-3.010450000000000018e-03,-2.131810000000000094e-01,-2.350230000000000097e-01,9.000000000000000000e+00
-3.054310000000000080e-01,0.000000000000000000e+00,4.729729999999999768e-01,4.957980000000000165e-01,-6.902650000000000174e-01,-1.613249999999999962e-01,-3.308679999999999954e-01,-2.073730000000000018e-01,1.200000000000000000e+01
-5.645240000000000258e-01,0.000000000000000000e+00,3.783779999999999921e-01,3.277309999999999945e-01,-7.433629999999999960e-01,-3.047639999999999794e-01,-3.496969999999999801e-01,-3.640550000000000175e-01,9.000000000000000000e+00
-2.067759999999999876e-01,0.000000000000000000e+00,6.891890000000000516e-01,5.798320000000000141e-01,-6.637170000000000014e-01,1.648660000000000125e-01,1.479489999999999972e-01,-1.928900000000000059e-01,9.000000000000000000e+00
-6.841059999999999919e-01,1.000000000000000000e+00,2.027029999999999943e-01,1.596640000000000004e-01,-8.053099999999999703e-01,-5.785369999999999679e-01,-6.065899999999999626e-01,-6.971690000000000387e-01,8.000000000000000000e+00
-4.150469999999999993e-01,0.000000000000000000e+00,1.486490000000000034e-01,1.596640000000000004e-01,-7.345129999999999715e-01,-4.287230000000000207e-01,-6.341630000000000322e-01,-7.063859999999999584e-01,1.300000000000000000e+01
-8.136520000000000419e-01,1.000000000000000000e+00,-4.054050000000000015e-02,-9.243700000000000527e-02,-8.407080000000000108e-01,-7.003719999999999946e-01,-7.094819999999999460e-01,-7.722189999999999888e-01,7.000000000000000000e+00
-7.199799999999999534e-01,1.000000000000000000e+00,6.756760000000000543e-02,9.243700000000000527e-02,-7.787610000000000365e-01,-6.582259999999999778e-01,-7.175519999999999676e-01,-7.182359999999999856e-01,6.000000000000000000e+00
-8.505230000000000290e-01,1.000000000000000000e+00,-1.351350000000000051e-01,-1.932770000000000044e-01,-8.407080000000000108e-01,-7.871439999999999548e-01,-8.090110000000000356e-01,-8.262009999999999632e-01,5.000000000000000000e+00
-4.748379999999999823e-01,0.000000000000000000e+00,2.837839999999999807e-01,2.436969999999999970e-01,-7.433629999999999960e-01,-4.368690000000000073e-01,-6.018829999999999458e-01,-6.063199999999999701e-01,9.000000000000000000e+00
-6.591930000000000289e-01,1.000000000000000000e+00,2.702700000000000102e-01,7.563029999999999753e-02,-7.876109999999999500e-01,-6.167880000000000029e-01,-6.819100000000000161e-01,-6.971690000000000387e-01,8.000000000000000000e+00
-3.353260000000000129e-01,-1.000000000000000000e+00,3.918920000000000181e-01,3.613450000000000273e-01,-7.256639999999999757e-01,-3.596599999999999797e-01,-5.615329999999999488e-01,-6.102699999999999791e-01,1.500000000000000000e+01
-8.634779999999999678e-01,1.000000000000000000e+00,-1.621620000000000006e-01,-2.436969999999999970e-01,-8.318579999999999863e-01,-8.193730000000000180e-01,-8.412910000000000110e-01,-8.459510000000000085e-01,7.000000000000000000e+00
-3.363229999999999831e-01,0.000000000000000000e+00,4.324319999999999831e-01,3.949579999999999758e-01,-7.256639999999999757e-01,-3.114930000000000199e-01,-4.727640000000000176e-01,-4.114550000000000152e-01,9.000000000000000000e+00
-9.033379999999999743e-01,-1.000000000000000000e+00,-4.054050000000000153e-01,-4.285709999999999797e-01,-8.407080000000000108e-01,-9.033109999999999751e-01,-9.367849999999999788e-01,-8.801839999999999664e-01,9.000000000000000000e+00
-4.947679999999999856e-01,0.000000000000000000e+00,1.081079999999999958e-01,1.596640000000000004e-01,-7.256639999999999757e-01,-4.836199999999999943e-01,-6.839269999999999516e-01,-5.194210000000000216e-01,1.100000000000000000e+01
-3.851519999999999944e-01,0.000000000000000000e+00,3.108110000000000039e-01,2.605040000000000133e-01,-7.345129999999999715e-01,-3.763059999999999738e-01,-5.353059999999999485e-01,-5.483869999999999578e-01,9.000000000000000000e+00
-7.737920000000000353e-01,1.000000000000000000e+00,-2.432429999999999870e-01,-2.436969999999999970e-01,-8.495580000000000354e-01,-7.956440000000000179e-01,-8.735709999999999864e-01,-8.973010000000000153e-01,7.000000000000000000e+00
-2.835079999999999822e-01,-1.000000000000000000e+00,4.054050000000000153e-01,4.621850000000000125e-01,-6.725659999999999972e-01,-1.620330000000000104e-01,-3.530599999999999850e-01,-4.707040000000000113e-01,1.000000000000000000e+01
3.338320000000000176e-02,0.000000000000000000e+00,7.162159999999999638e-01,7.478989999999999805e-01,-6.902650000000000174e-01,1.000530000000000030e-01,-1.318090000000000095e-01,-2.567480000000000109e-02,1.500000000000000000e+01
1.280519999999999992e-01,0.000000000000000000e+00,7.837840000000000362e-01,7.142859999999999765e-01,-6.017700000000000271e-01,4.414730000000000043e-01,1.687960000000000016e-01,3.535220000000000029e-01,1.300000000000000000e+01
-9.631290000000000129e-01,1.000000000000000000e+00,-6.216220000000000079e-01,-6.134450000000000180e-01,-9.026549999999999851e-01,-9.585620000000000251e-01,-9.737729999999999997e-01,-9.644500000000000295e-01,6.000000000000000000e+00
-5.794719999999999871e-01,0.000000000000000000e+00,3.513510000000000244e-01,2.268910000000000093e-01,-7.610620000000000163e-01,-3.943690000000000251e-01,-3.813050000000000050e-01,-6.142199999999999882e-01,1.000000000000000000e+01
-5.007470000000000532e-01,-1.000000000000000000e+00,2.837839999999999807e-01,2.268910000000000093e-01,-7.433629999999999960e-01,-4.783069999999999822e-01,-5.696029999999999704e-01,-6.102699999999999791e-01,1.100000000000000000e+01
-3.851519999999999944e-01,-1.000000000000000000e+00,5.135140000000000260e-01,4.789919999999999733e-01,-7.345129999999999715e-01,-2.356999999999999929e-01,-3.523870000000000058e-01,-3.640550000000000175e-01,1.100000000000000000e+01
-6.063779999999999726e-01,-1.000000000000000000e+00,2.162159999999999915e-01,2.436969999999999970e-01,-6.637170000000000014e-01,-3.837439999999999740e-01,-3.792869999999999853e-01,-5.470699999999999452e-01,9.000000000000000000e+00
-4.369709999999999983e-01,1.000000000000000000e+00,4.729729999999999768e-01,3.949579999999999758e-01,-7.256639999999999757e-01,-3.171599999999999975e-01,-4.001339999999999897e-01,-5.510199999999999543e-01,1.100000000000000000e+01
-7.897359999999999935e-01,1.000000000000000000e+00,4.054050000000000015e-02,-2.521009999999999918e-02,-7.876109999999999500e-01,-7.071009999999999796e-01,-7.350370000000000514e-01,-7.682689999999999797e-01,7.000000000000000000e+00
-5.047329999999999872e-01,-1.000000000000000000e+00,4.864859999999999740e-01,4.957980000000000165e-01,-7.699120000000000408e-01,-2.349920000000000064e-01,-2.232679999999999942e-01,-4.628039999999999932e-01,8.000000000000000000e+00
-7.638270000000000337e-01,-1.000000000000000000e+00,5.405410000000000076e-02,2.521009999999999918e-02,-7.964599999999999458e-01,-5.909330000000000416e-01,-6.045730000000000270e-01,-6.339700000000000335e-01,7.000000000000000000e+00
-7.040359999999999951e-01,1.000000000000000000e+00,9.459460000000000091e-02,8.403360000000000343e-03,-7.787610000000000365e-01,-6.514959999999999640e-01,-6.805649999999999755e-01,-7.814349999999999907e-01,9.000000000000000000e+00
-8.036870000000000402e-01,-1.000000000000000000e+00,-1.621620000000000006e-01,-1.596640000000000004e-01,-8.407080000000000108e-01,-8.048520000000000119e-01,-8.547409999999999730e-01,-8.657010000000000538e-01,9.000000000000000000e+00
-8.794220000000000370e-01,1.000000000000000000e+00,-2.567570000000000130e-01,-2.773109999999999742e-01,-8.407080000000000108e-01,-8.558529999999999749e-01,-9.004710000000000214e-01,-8.499010000000000176e-01,6.000000000000000000e+00
-6.123570000000000402e-01,1.000000000000000000e+00,2.027029999999999943e-01,1.932770000000000044e-01,-7.522119999999999918e-01,-5.321409999999999751e-01,-6.281099999999999461e-01,-5.918369999999999465e-01,1.100000000000000000e+01
-7.319379999999999775e-01,1.000000000000000000e+00,8.108110000000000317e-02,1.092439999999999939e-01,-8.053099999999999703e-01,-5.951830000000000176e-01,-5.830530000000000435e-01,-7.314019999999999966e-01,7.000000000000000000e+00
-3.592429999999999790e-01,0.000000000000000000e+00,5.135140000000000260e-01,4.789919999999999733e-01,-6.902650000000000174e-01,-1.436159999999999937e-01,-5.043709999999999860e-02,-2.837390000000000190e-01,9.000000000000000000e+00
-7.737920000000000353e-01,-1.000000000000000000e+00,-9.459460000000000091e-02,-1.428570000000000118e-01,-7.787610000000000365e-01,-7.467679999999999874e-01,-8.110289999999999999e-01,-7.682689999999999797e-01,1.100000000000000000e+01
-4.748379999999999823e-01,0.000000000000000000e+00,3.783779999999999921e-01,3.781510000000000149e-01,-6.991150000000000420e-01,-2.990970000000000018e-01,-4.815059999999999896e-01,-4.114550000000000152e-01,1.200000000000000000e+01
7.324360000000000592e-02,-1.000000000000000000e+00,6.891890000000000516e-01,6.134450000000000180e-01,-7.168139999999999512e-01,2.208249999999999935e-01,-1.540009999999999990e-01,-3.074390000000000178e-01,1.900000000000000000e+01
-9.616339999999999610e-02,0.000000000000000000e+00,6.351350000000000051e-01,6.638659999999999561e-01,-6.902650000000000174e-01,2.721799999999999775e-01,9.482179999999999775e-02,3.225809999999999789e-02,1.900000000000000000e+01
-7.987049999999999983e-01,-1.000000000000000000e+00,-1.351349999999999947e-02,-1.092439999999999939e-01,-7.876109999999999500e-01,-6.780589999999999673e-01,-6.738399999999999945e-01,-7.590519999999999490e-01,8.000000000000000000e+00
-3.751869999999999927e-01,-1.000000000000000000e+00,4.729729999999999768e-01,4.957980000000000165e-01,-7.079649999999999554e-01,-7.561539999999999928e-02,-1.466040000000000121e-01,-3.311390000000000167e-01,9.000000000000000000e+00
-9.601399999999999935e-01,1.000000000000000000e+00,-5.405410000000000492e-01,-4.957980000000000165e-01,-8.938049999999999606e-01,-9.472289999999999877e-01,-9.556149999999999922e-01,-9.644500000000000295e-01,4.000000000000000000e+00
-3.353260000000000129e-01,0.000000000000000000e+00,4.324319999999999831e-01,4.117649999999999921e-01,-6.902650000000000174e-01,-2.392420000000000102e-01,-3.786149999999999793e-01,-4.233049999999999868e-01,9.000000000000000000e+00
-8.604880000000000306e-01,-1.000000000000000000e+00,-2.297299999999999898e-01,-2.773109999999999742e-01,-8.230089999999999906e-01,-8.477069999999999883e-01,-8.823130000000000139e-01,-8.709679999999999644e-01,6.000000000000000000e+00
-5.067260000000000097e-01,-1.000000000000000000e+00,3.378380000000000272e-01,3.109239999999999782e-01,-7.345129999999999715e-01,-3.019299999999999762e-01,-3.234699999999999798e-01,-4.562209999999999877e-01,8.000000000000000000e+00
-8.435479999999999645e-01,1.000000000000000000e+00,-2.162159999999999915e-01,-1.932770000000000044e-01,-8.318579999999999863e-01,-8.243319999999999537e-01,-8.567590000000000483e-01,-8.578010000000000357e-01,9.000000000000000000e+00
