3.030649999999999733e-01,-9.978320000000000523e-01,-9.930430000000000090e-01,-3.145990000000000175e-01,-9.171690000000000120e-01,-9.486139999999999572e-01,-9.204769999999999897e-01,-8.656819999999999515e-01,-9.263869999999999605e-01,-9.567790000000000461e-01,-9.988660000000000316e-01,-8.270969999999999711e-01,8.800000000000000000e+01
5.572960000000000136e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.764209999999999834e-01,-9.917169999999999597e-01,-9.930259999999999643e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.175189999999999735e-01,-9.765740000000000531e-01,-9.992910000000000403e-01,-9.333439999999999515e-01,9.000000000000000000e+01
-1.351729999999999876e-01,-9.609760000000000524e-01,-1.000000000000000000e+00,-1.225780000000000064e-01,-7.567770000000000330e-01,-8.252890000000000503e-01,2.952290000000000192e-01,-7.646070000000000366e-01,-6.881089999999999707e-01,-9.787470000000000336e-01,-1.000000000000000000e+00,-9.784500000000000419e-01,5.500000000000000000e+01
3.495110000000000161e-01,-9.891600000000000392e-01,-9.860870000000000468e-01,-8.166989999999999528e-01,-9.732680000000000220e-01,-9.721049999999999969e-01,-8.807160000000000544e-01,-8.992609999999999770e-01,-8.661330000000000418e-01,-9.475230000000000041e-01,-9.985829999999999984e-01,-8.564979999999999816e-01,9.000000000000000000e+01
-9.597289999999999988e-02,-9.230350000000000499e-01,-6.452170000000000405e-01,-5.324609999999999621e-01,-9.318520000000000136e-01,-9.456780000000000186e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.274890000000000079e-01,-9.228589999999999849e-01,-1.000000000000000000e+00,-9.842969999999999775e-01,8.700000000000000000e+01
5.373149999999999871e-01,-9.934960000000000457e-01,-1.000000000000000000e+00,-7.422480000000000189e-01,-8.772590000000000110e-01,-9.331990000000000007e-01,-4.433400000000000118e-01,-5.231700000000000239e-01,-4.459969999999999768e-01,-8.772769999999999735e-01,-9.974490000000000300e-01,-6.667220000000000368e-01,7.600000000000000000e+01
-7.376430000000000486e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-4.780360000000000165e-01,-9.525599999999999623e-01,-9.291610000000000147e-01,-7.614309999999999690e-01,-8.321020000000000083e-01,-8.488869999999999472e-01,-4.909600000000000075e-01,-9.991499999999999826e-01,-8.663549999999999862e-01,8.400000000000000000e+01
-9.758039999999999770e-02,-9.642279999999999740e-01,-8.365219999999999878e-01,-6.849159999999999693e-01,-9.484190000000000120e-01,-9.610940000000000039e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.260540000000000438e-01,-9.696529999999999871e-01,-9.994330000000000158e-01,-9.610760000000000414e-01,9.200000000000000000e+01
-4.250790000000000124e-02,-9.902440000000000131e-01,-1.000000000000000000e+00,-5.293930000000000025e-01,-8.798949999999999827e-01,-9.526520000000000543e-01,-8.011930000000000440e-01,-9.261249999999999760e-01,-1.002139999999999975e-01,-9.174719999999999542e-01,-9.995039999999999480e-01,-9.416970000000000063e-01,8.800000000000000000e+01
6.609880000000000200e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-6.871770000000000378e-01,-9.156630000000000047e-01,-9.401730000000000365e-01,-6.620279999999999498e-01,-9.664199999999999458e-01,-9.277109999999999523e-01,-9.847939999999999472e-01,-9.998580000000000245e-01,3.015369999999999995e-01,8.800000000000000000e+01
6.568289999999999962e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.567179999999999573e-01,-9.807979999999999476e-01,-9.952280000000000015e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-7.301790000000000225e-01,-9.526139999999999608e-01,-9.994330000000000158e-01,1.670560000000000100e-01,9.700000000000000000e+01
-4.225199999999999789e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.047159999999999647e-01,-9.762800000000000367e-01,-9.732060000000000155e-01,-9.403580000000000272e-01,-9.261249999999999760e-01,-9.582979999999999832e-01,-9.816430000000000433e-01,-9.992910000000000403e-01,-7.200130000000000141e-01,9.500000000000000000e+01
-8.777210000000000567e-02,-9.869919999999999805e-01,-9.721739999999999826e-01,-8.654720000000000191e-01,-9.679969999999999963e-01,-9.761419999999999542e-01,-8.807160000000000544e-01,-9.597040000000000015e-01,-9.886059999999999848e-01,-9.628290000000000459e-01,-9.974490000000000300e-01,-9.216509999999999980e-01,9.100000000000000000e+01
-6.409410000000000107e-02,-9.815720000000000001e-01,-9.686960000000000015e-01,-5.983530000000000237e-01,-9.314759999999999707e-01,-9.533859999999999557e-01,-9.005959999999999521e-01,-9.731360000000000010e-01,-6.322419999999999707e-01,-8.253030000000000088e-01,-9.996460000000000345e-01,-9.425329999999999542e-01,8.700000000000000000e+01
-4.714229999999999809e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-6.724809999999999954e-01,-9.676200000000000356e-01,-9.761419999999999542e-01,-8.807160000000000544e-01,-9.529889999999999750e-01,-9.845089999999999675e-01,-9.837860000000000493e-01,-1.000000000000000000e+00,-9.756099999999999772e-01,9.100000000000000000e+01
5.747480000000000366e-01,-9.772359999999999935e-01,-9.165219999999999478e-01,-9.576869999999999550e-01,-9.935990000000000100e-01,-9.900900000000000256e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.736010000000000497e-01,-9.549480000000000190e-01,-1.000000000000000000e+00,-6.822589999999999488e-01,8.800000000000000000e+01
6.275199999999999667e-01,-9.685639999999999805e-01,-8.713039999999999674e-01,-9.688309999999999977e-01,-9.559490000000000487e-01,-9.856850000000000334e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.423110000000000319e-01,-7.726870000000000127e-01,-9.988660000000000316e-01,-1.284659999999999969e-01,9.700000000000000000e+01
-5.663060000000000316e-02,-9.891600000000000392e-01,-9.930430000000000090e-01,-3.501290000000000235e-01,-8.546690000000000120e-01,-8.898880000000000123e-01,-4.035790000000000211e-01,-9.059770000000000323e-01,-8.015320000000000222e-01,-9.196220000000000505e-01,-1.000000000000000000e+00,-8.337790000000000479e-01,7.800000000000000000e+01
-9.999940000000000495e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-7.522609999999999575e-01,-9.378769999999999607e-01,-9.464120000000000310e-01,-9.204769999999999897e-01,-9.261249999999999760e-01,-9.839679999999999538e-01,-9.719149999999999734e-01,-6.201280000000000125e-01,-9.939860000000000362e-01,0.000000000000000000e+00
-9.378499999999999337e-02,-9.718160000000000132e-01,-8.747829999999999773e-01,-8.680560000000000498e-01,-9.800450000000000550e-01,-9.886220000000000008e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-8.930540000000000145e-01,-9.542540000000000466e-01,-1.000000000000000000e+00,-9.031069999999999931e-01,9.500000000000000000e+01
-5.316499999999999698e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.935720000000000329e-01,-9.713859999999999717e-01,-9.904570000000000318e-01,-8.409539999999999793e-01,-9.597040000000000015e-01,-6.681899999999999507e-01,-9.804420000000000357e-01,-1.000000000000000000e+00,-8.297689999999999788e-01,9.200000000000000000e+01
6.592120000000000202e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.192829999999999835e-01,-9.807979999999999476e-01,-9.761419999999999542e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.920649999999999746e-01,-8.810550000000000326e-01,-9.994330000000000158e-01,1.267959999999999920e-01,9.500000000000000000e+01
1.820960000000000079e-01,-8.308940000000000214e-01,-5.026089999999999725e-01,-9.205430000000000557e-03,-8.268069999999999586e-01,-8.785100000000000131e-01,-5.427440000000000042e-01,-9.194090000000000318e-01,-6.564649999999999652e-01,-7.278959999999999875e-01,-9.973070000000000546e-01,-9.849649999999999794e-01,7.300000000000000000e+01
5.527919999999999501e-01,-9.750680000000000458e-01,-8.817390000000000505e-01,-9.667310000000000070e-01,-9.676200000000000356e-01,-9.878879999999999884e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.117070000000000451e-01,-8.730529999999999680e-01,-9.981569999999999609e-01,-8.890749999999999487e-01,9.600000000000000000e+01
6.745889999999999942e-01,-9.653119999999999479e-01,-8.469569999999999599e-01,-9.930560000000000498e-01,-9.992469999999999963e-01,-9.988989999999999814e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.946819999999999551e-01,-9.917129999999999557e-01,-1.000000000000000000e+00,2.520879999999999788e-01,9.700000000000000000e+01
4.295740000000000114e-01,-9.739839999999999609e-01,-9.304350000000000120e-01,-7.370799999999999574e-01,-9.032379999999999853e-01,-9.493489999999999984e-01,-6.620279999999999498e-01,-8.522499999999999520e-01,-7.581860000000000266e-01,-7.921219999999999928e-01,-9.970229999999999926e-01,-5.638159999999999838e-01,8.600000000000000000e+01
-9.999780000000000335e-01,-9.523040000000000393e-01,-8.782609999999999584e-01,-6.566539999999999599e-01,-8.535390000000000477e-01,-8.641950000000000465e-01,-7.813120000000000065e-01,-9.126929999999999765e-01,-4.575919999999999987e-01,-5.517170000000000130e-01,-9.305459999999999843e-01,-9.969930000000000181e-01,0.000000000000000000e+00
-9.999860000000000415e-01,-9.815720000000000001e-01,-9.547830000000000483e-01,-4.593019999999999881e-01,-9.115210000000000257e-01,-9.508170000000000233e-01,-9.403580000000000272e-01,-9.395569999999999755e-01,-6.764289999999999470e-01,-8.006259999999999488e-01,3.990079999999999738e-01,-9.954889999999999572e-01,0.000000000000000000e+00
-8.502690000000000248e-02,-9.902440000000000131e-01,-9.791299999999999448e-01,-3.853360000000000118e-01,-9.386299999999999644e-01,-9.581570000000000364e-01,-7.017889999999999961e-01,-8.858289999999999775e-01,-8.654089999999999838e-01,-9.710360000000000102e-01,-9.987949999999999884e-01,-9.388570000000000526e-01,8.400000000000000000e+01
-1.671280000000000031e-03,-9.978320000000000523e-01,-9.930430000000000090e-01,-5.214790000000000258e-01,-8.994729999999999670e-01,-9.394379999999999953e-01,-9.204769999999999897e-01,-9.664199999999999458e-01,-8.231420000000000403e-01,-9.759879999999999667e-01,-9.989369999999999639e-01,-8.825589999999999824e-01,8.700000000000000000e+01
-8.955879999999999397e-02,-9.924119999999999608e-01,-9.930430000000000090e-01,-6.776489999999999458e-01,-9.442770000000000330e-01,-9.721049999999999969e-01,-9.005959999999999521e-01,-9.597040000000000015e-01,-8.854739999999999833e-01,-9.606689999999999952e-01,-1.000000000000000000e+00,-8.735380000000000367e-01,9.200000000000000000e+01
5.303449999999999553e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.389530000000000376e-01,-9.807979999999999476e-01,-9.856850000000000334e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-9.948289999999999633e-01,-9.864220000000000210e-01,-9.985829999999999984e-01,-7.781489999999999796e-01,9.700000000000000000e+01
-3.886839999999999740e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-4.799740000000000117e-01,-8.546690000000000120e-01,-9.453110000000000124e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-5.967799999999999772e-01,-9.308450000000000335e-01,-1.000000000000000000e+00,-9.303369999999999695e-01,8.800000000000000000e+01
3.624240000000000239e-01,-9.533880000000000132e-01,-8.226090000000000346e-01,-4.289410000000000167e-01,-9.457830000000000403e-01,-9.654979999999999674e-01,-7.813120000000000065e-01,-9.395569999999999755e-01,-7.775649999999999507e-01,-9.248800000000000354e-01,-9.985829999999999984e-01,-8.909120000000000372e-01,8.500000000000000000e+01
6.577340000000000408e-01,-9.967479999999999674e-01,-9.930430000000000090e-01,-9.767439999999999456e-01,-9.935990000000000100e-01,-9.937599999999999767e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.985119999999999552e-01,-9.935040000000000537e-01,-1.000000000000000000e+00,9.555629999999999680e-02,9.700000000000000000e+01
8.442909999999999651e-03,-9.902440000000000131e-01,-9.756519999999999637e-01,-7.341729999999999645e-01,-9.307229999999999670e-01,-9.405400000000000427e-01,-9.204769999999999897e-01,-9.865680000000000005e-01,-9.871229999999999727e-01,-9.724289999999999878e-01,-9.994330000000000158e-01,-9.345139999999999558e-01,9.100000000000000000e+01
6.155559999999999921e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.664080000000000448e-01,-9.717620000000000147e-01,-9.849510000000000209e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.927530000000000410e-01,-7.055350000000000232e-01,-9.991499999999999826e-01,-3.778819999999999957e-01,9.300000000000000000e+01
2.383760000000000046e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-1.614990000000000037e-01,-8.335839999999999916e-01,-8.887869999999999937e-01,-7.017889999999999961e-01,-9.395569999999999755e-01,-9.227039999999999687e-01,-9.897200000000000442e-01,-9.977319999999999522e-01,-9.710990000000000455e-01,8.200000000000000000e+01
-2.410369999999999874e-02,-9.284550000000000303e-01,-9.895650000000000279e-01,-3.527129999999999987e-01,-9.423949999999999827e-01,-9.585240000000000427e-01,1.928429999999999866e-01,1.887169999999999959e-01,-8.668709999999999471e-01,-9.302869999999999751e-01,-9.990080000000000071e-01,-9.849649999999999794e-01,5.900000000000000000e+01
-9.494850000000000512e-02,-9.523040000000000393e-01,-8.052169999999999606e-01,-6.456720000000000237e-01,-9.096389999999999754e-01,-9.464120000000000310e-01,-7.813120000000000065e-01,-8.522499999999999520e-01,-2.971729999999999858e-02,2.255199999999999982e-01,-9.995039999999999480e-01,-9.801199999999999912e-01,8.400000000000000000e+01
-1.674809999999999841e-02,-9.165309999999999846e-01,-6.591299999999999937e-01,-6.590759999999999952e-01,-9.472890000000000477e-01,-9.695359999999999534e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-9.116319999999999979e-01,-9.437879999999999603e-01,-9.997869999999999813e-01,-9.844640000000000057e-01,9.000000000000000000e+01
-5.078980000000000300e-02,-2.628730000000000233e-01,-9.686960000000000015e-01,-3.142759999999999998e-01,-9.322289999999999743e-01,-9.398050000000000015e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.304810000000000025e-01,-8.005409999999999471e-01,-9.991499999999999826e-01,-9.136319999999999997e-01,7.100000000000000000e+01
3.679910000000000125e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-7.417639999999999789e-01,-9.194280000000000230e-01,-9.757749999999999480e-01,-9.204769999999999897e-01,-9.194090000000000318e-01,-9.659940000000000193e-01,-9.594639999999999835e-01,-9.985829999999999984e-01,-9.041099999999999692e-01,9.300000000000000000e+01
6.633019999999999472e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-9.421829999999999927e-01,-9.856930000000000414e-01,-9.948609999999999953e-01,-7.813120000000000065e-01,-9.328410000000000313e-01,-9.242299999999999960e-01,-9.294989999999999641e-01,-1.000000000000000000e+00,2.490809999999999969e-01,8.900000000000000000e+01
-8.421280000000000432e-02,-9.826559999999999739e-01,-9.791299999999999448e-01,-3.191209999999999880e-01,-8.222890000000000477e-01,-8.579560000000000519e-01,-1.252489999999999992e-01,-8.455340000000000078e-01,-7.828580000000000538e-01,-9.683100000000000041e-01,-1.000000000000000000e+00,-9.746070000000000011e-01,6.900000000000000000e+01
5.618649999999999478e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-9.439600000000000213e-01,-9.721389999999999754e-01,-9.750410000000000466e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.705460000000000198e-01,-9.520800000000000374e-01,-1.000000000000000000e+00,-9.132980000000000542e-01,9.700000000000000000e+01
-5.859570000000000056e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.700259999999999883e-01,-9.710090000000000110e-01,-9.713709999999999845e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.870219999999999549e-01,-9.721419999999999506e-01,-9.998580000000000245e-01,-7.948549999999999782e-01,9.400000000000000000e+01
6.119970000000000132e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-9.240960000000000285e-01,-9.664909999999999890e-01,-9.805469999999999464e-01,-7.614309999999999690e-01,-8.723980000000000068e-01,-7.349299999999999722e-01,-6.834320000000000395e-01,-9.982990000000000475e-01,-3.685269999999999935e-01,8.200000000000000000e+01
5.699279999999999902e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.685080000000000355e-01,-9.898339999999999916e-01,-9.955960000000000365e-01,-9.204769999999999897e-01,-8.925450000000000328e-01,-9.486510000000000220e-01,-9.942790000000000239e-01,-9.992910000000000403e-01,-9.079519999999999813e-01,9.700000000000000000e+01
1.975689999999999946e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-4.701230000000000131e-01,-9.284639999999999560e-01,-9.592589999999999728e-01,-8.807160000000000544e-01,-9.261249999999999760e-01,-8.601929999999999854e-01,-8.178039999999999754e-01,-9.984410000000000229e-01,-3.529900000000000260e-01,9.200000000000000000e+01
-1.010009999999999936e-01,-9.403789999999999649e-01,-8.365219999999999878e-01,-3.675709999999999811e-01,-7.778610000000000246e-01,-8.201500000000000457e-01,-6.560639999999999528e-02,-7.783750000000000391e-01,-4.800960000000000227e-01,-6.856470000000000065e-01,-9.992910000000000403e-01,-9.625789999999999624e-01,6.900000000000000000e+01
6.679789999999999894e-01,-9.685639999999999805e-01,-8.678259999999999863e-01,-9.391150000000000331e-01,-9.834340000000000304e-01,-9.856850000000000334e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-9.012419999999999876e-01,-9.332540000000000280e-01,-9.988660000000000316e-01,7.958570000000000366e-01,8.600000000000000000e+01
-6.178140000000000021e-02,-9.880759999999999543e-01,-9.791299999999999448e-01,-7.671189999999999953e-01,-9.702560000000000073e-01,-9.735730000000000217e-01,-9.005959999999999521e-01,-9.328410000000000313e-01,-9.846719999999999917e-01,-9.372030000000000083e-01,-9.995039999999999480e-01,-9.587369999999999504e-01,8.700000000000000000e+01
-3.050709999999999880e-02,-9.945800000000000196e-01,-1.000000000000000000e+00,-3.281649999999999845e-01,-6.863700000000000356e-01,-8.161129999999999773e-01,-9.005959999999999521e-01,-9.529889999999999750e-01,-9.662789999999999990e-01,-8.148429999999999840e-01,-9.996460000000000345e-01,-7.659540000000000237e-01,8.200000000000000000e+01
6.581350000000000255e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-7.847220000000000306e-01,-9.359939999999999927e-01,-9.431089999999999751e-01,-6.630220000000000002e-01,-9.664199999999999458e-01,-9.316320000000000157e-01,-9.455320000000000391e-01,-1.000000000000000000e+00,2.335450000000000026e-01,9.000000000000000000e+01
-2.298829999999999971e-02,-9.956639999999999935e-01,-1.000000000000000000e+00,-2.663110000000000199e-01,-7.153610000000000246e-01,-7.485779999999999657e-01,-7.216700000000000337e-01,-9.529889999999999750e-01,-5.234370000000000411e-01,-3.637449999999999850e-01,-9.975899999999999768e-01,-9.321749999999999758e-01,7.900000000000000000e+01
5.183170000000000277e-01,-5.609760000000000302e-01,3.669569999999999776e-01,-5.059749999999999526e-01,-8.911900000000000377e-01,-9.298950000000000271e-01,-9.005959999999999521e-01,-9.194090000000000318e-01,-2.157350000000000101e-01,-9.605129999999999502e-01,-9.990080000000000071e-01,-6.085869999999999891e-01,8.200000000000000000e+01
-6.936249999999999361e-02,-9.826559999999999739e-01,-9.860870000000000468e-01,-4.635009999999999963e-01,-8.219130000000000047e-01,-9.306290000000000395e-01,-8.807160000000000544e-01,-9.194090000000000318e-01,-5.229049999999999532e-01,-3.664109999999999867e-01,-9.991499999999999826e-01,-9.662549999999999750e-01,8.600000000000000000e+01
-1.087960000000000038e-01,-9.685639999999999805e-01,-9.408699999999999841e-01,-4.320089999999999764e-01,-9.160390000000000477e-01,-8.810789999999999456e-01,-7.614309999999999690e-01,-9.395569999999999755e-01,-9.243069999999999897e-01,-2.804530000000000078e-01,-1.000000000000000000e+00,-9.670900000000000052e-01,7.600000000000000000e+01
5.549230000000000551e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.233849999999999669e-01,-9.759039999999999937e-01,-9.699029999999999596e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.890379999999999727e-01,-9.552079999999999460e-01,-9.995749999999999913e-01,-9.116269999999999651e-01,9.400000000000000000e+01
5.771230000000000526e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-8.630489999999999551e-01,-9.401359999999999717e-01,-9.669659999999999922e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.845450000000000035e-01,-9.560140000000000304e-01,-9.994330000000000158e-01,-7.175080000000000346e-01,8.800000000000000000e+01
5.520720000000000072e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.718989999999999574e-01,-9.894579999999999487e-01,-9.838500000000000023e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.917049999999999477e-01,-9.765859999999999541e-01,-1.000000000000000000e+00,-9.675909999999999789e-01,9.700000000000000000e+01
-8.087300000000000044e-02,-9.956639999999999935e-01,-1.000000000000000000e+00,-3.905040000000000178e-01,-8.426200000000000356e-01,-9.203519999999999479e-01,-9.204769999999999897e-01,-9.664199999999999458e-01,-4.409150000000000014e-01,-3.307249999999999912e-01,-9.980160000000000142e-01,-9.852990000000000359e-01,8.000000000000000000e+01
