-7.604859999999999953e-01,-9.991489999999999538e-01,4.000000000000000222e-01,-8.695009999999999684e-01,-1.000000000000000000e+00,-9.382719999999999949e-01,2.684420000000000139e-01,-8.341919999999999891e-02,2.181980000000000031e-01,-6.521740000000000315e-01,-3.473280000000000256e-01,-5.319150000000000267e-01,9.695399999999999574e-01,2.480000000000000071e+01
-7.770420000000000105e-01,-9.996800000000000130e-01,6.999999999999999556e-01,-9.794720000000000093e-01,-1.000000000000000000e+00,-8.971189999999999998e-01,8.143319999999999725e-02,-3.244079999999999742e-01,4.655039999999999734e-01,-9.130430000000000490e-01,-5.190839999999999899e-01,2.220449999999999921e-16,1.000000000000000000e+00,2.469999999999999929e+01
-1.799119999999999886e-01,-8.727650000000000130e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,1.858589999999999895e-02,1.000000000000000000e+00,-8.408280000000000198e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.938979999999999482e-01,1.839999999999999858e+01
6.788080000000000502e-02,-6.432930000000000037e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,1.435140000000000027e-01,9.814619999999999456e-01,-9.291439999999999699e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.090000000000000036e+01
2.119209999999999983e-01,-4.685420000000000140e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,8.028359999999999663e-02,9.217300000000000493e-01,-9.533500000000000307e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.309999999999999964e+01
-8.410600000000000298e-01,-9.994570000000000398e-01,1.000000000000000056e-01,-7.565979999999999928e-01,-1.000000000000000000e+00,-5.925930000000000364e-01,2.695919999999999983e-01,-4.809470000000000134e-01,-2.958109999999999906e-02,-6.521740000000000315e-01,-3.015269999999999895e-01,6.382980000000000598e-02,9.549649999999999528e-01,3.119999999999999929e+01
-7.842160000000000242e-01,-9.987759999999999971e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,3.086800000000000099e-01,8.146240000000000148e-01,-8.112380000000000146e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,1.000000000000000000e+00,2.389999999999999858e+01
3.642380000000000062e-01,-6.589660000000000517e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-7.089479999999999567e-03,1.000000000000000000e+00,-8.573049999999999837e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.546120000000000161e-01,8.699999999999999289e+00
-8.879690000000000083e-01,-9.993379999999999486e-01,-5.999999999999999778e-01,-7.895889999999999853e-01,-1.000000000000000000e+00,-7.617279999999999607e-01,6.321130000000000360e-01,2.687950000000000061e-01,-3.516170000000000129e-01,-6.521740000000000315e-01,-8.893130000000000202e-01,-5.106380000000000363e-01,9.516360000000000374e-01,4.539999999999999858e+01
2.174389999999999934e-01,-7.123530000000000140e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-1.212880000000000069e-01,9.299690000000000456e-01,-8.606880000000000086e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,2.113569999999999893e-01,1.080000000000000071e+01
-3.929360000000000075e-01,-9.894539999999999447e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-2.203489999999999963e-02,1.513899999999999968e-01,-4.776159999999999850e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,9.966209999999999791e-01,2.100000000000000000e+01
-7.483440000000000092e-01,-9.989230000000000054e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,5.537460000000000299e-02,4.521109999999999851e-01,-6.020879999999999566e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.934439999999999937e-01,2.460000000000000142e+01
-5.662249999999999783e-01,-9.880010000000000181e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,3.956700000000000217e-01,6.251290000000000457e-01,-8.213129999999999598e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.793230000000000546e-01,3.379999999999999716e+01
-8.079469999999999708e-01,-9.994709999999999983e-01,-1.000000000000000000e+00,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.995879999999999876e-01,9.944429999999999936e-02,1.493309999999999915e-01,-1.029110000000000025e-01,-8.260870000000000157e-01,-8.664119999999999600e-01,2.978720000000000256e-01,9.859799999999999676e-01,2.869999999999999929e+01
-8.178809999999999691e-01,-9.996500000000000385e-01,2.000000000000000111e-01,-8.189149999999999485e-01,-1.000000000000000000e+00,-9.341559999999999864e-01,2.412340000000000040e-01,-8.558189999999999964e-01,-7.428460000000000618e-02,-1.000000000000000000e+00,-7.022899999999999698e-01,-3.617020000000000235e-01,9.821980000000000155e-01,3.110000000000000142e+01
-8.703089999999999993e-01,-9.992400000000000171e-01,5.999999999999999778e-01,-9.222869999999999679e-01,-1.000000000000000000e+00,-9.218110000000000470e-01,4.278600000000000181e-01,-3.573640000000000150e-01,1.238439999999999958e-01,-9.130430000000000490e-01,-4.580150000000000055e-01,-1.000000000000000000e+00,1.000000000000000000e+00,3.329999999999999716e+01
5.077260000000000106e-01,-5.936090000000000533e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.098770000000000080e-01,1.009769999999999973e-01,1.000000000000000000e+00,-8.717639999999999834e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.641889999999999850e-01,7.200000000000000178e+00
7.671079999999999566e-02,-7.793149999999999800e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,2.389350000000000085e-01,9.752830000000000110e-01,-9.584610000000000074e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.330000000000000071e+01
-7.246139999999999803e-01,-9.993199999999999861e-01,-5.000000000000000000e-01,-6.774189999999999934e-01,-1.000000000000000000e+00,-8.312760000000000149e-01,5.039280000000000148e-02,-3.964980000000000171e-01,-2.232169999999999987e-01,-7.391299999999999537e-01,-6.412210000000000409e-01,3.617020000000000235e-01,1.000000000000000000e+00,2.480000000000000071e+01
-6.854299999999999837e-01,-9.993680000000000341e-01,6.500000000000000222e-01,-8.848970000000000447e-01,-1.000000000000000000e+00,-8.765429999999999611e-01,-3.257330000000000121e-03,-2.687950000000000061e-01,-6.511840000000000683e-02,-9.130430000000000490e-01,-3.854960000000000053e-01,-5.531909999999999883e-01,9.842149999999999510e-01,2.410000000000000142e+01
-9.210819999999999563e-01,-9.998050000000000548e-01,8.000000000000000444e-01,-9.450150000000000494e-01,1.000000000000000000e+00,-9.341559999999999864e-01,6.715849999999999875e-01,-5.489190000000000458e-01,-1.351380000000000081e-01,-1.000000000000000000e+00,-9.580149999999999499e-01,-7.872339999999999893e-01,9.930400000000000338e-01,5.000000000000000000e+01
-2.941500000000000226e-01,-1.535209999999999908e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.098770000000000080e-01,1.207130000000000009e-02,5.612770000000000259e-01,-8.666350000000000442e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.067020000000000080e-01,1.090000000000000036e+01
-8.498900000000000343e-01,-9.988829999999999654e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,6.363290000000000335e-01,4.428420000000000273e-02,-6.236030000000000184e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,9.784659999999999469e-01,5.000000000000000000e+01
-8.129140000000000255e-01,-9.863950000000000218e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,9.708759999999999613e-01,7.301750000000000185e-01,-8.778930000000000344e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.636900000000000466e-01,5.000000000000000000e+01
-1.423840000000000106e-01,-9.962199999999999944e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-8.066679999999999684e-02,8.372810000000000530e-01,-5.003140000000000365e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.815930000000000488e-01,2.169999999999999929e+01
-6.876379999999999715e-01,-9.989339999999999886e-01,-1.000000000000000000e+00,-1.319649999999999990e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,1.450470000000000093e-01,-9.268800000000000650e-03,-1.214250000000000052e-01,-7.391299999999999537e-01,-6.106869999999999798e-01,-2.765960000000000085e-01,9.795749999999999735e-01,2.710000000000000142e+01
-2.786980000000000013e-01,-9.998359999999999470e-01,5.000000000000000000e-01,-7.404690000000000438e-01,-1.000000000000000000e+00,-8.971189999999999998e-01,-1.082579999999999931e-01,-7.929970000000000074e-02,1.257900000000000129e-01,-8.260870000000000157e-01,7.633589999999999820e-02,8.085109999999999797e-01,1.000000000000000000e+00,1.889999999999999858e+01
-5.502209999999999601e-01,-9.965730000000000421e-01,-1.000000000000000000e+00,-2.412019999999999997e-01,-1.000000000000000000e+00,-8.847739999999999494e-01,-8.028359999999999663e-02,-6.992789999999999839e-01,-2.438410000000000022e-01,-7.391299999999999537e-01,-5.496180000000000510e-01,4.042549999999999755e-01,8.993389999999999995e-01,2.169999999999999929e+01
-4.348790000000000155e-01,-9.978599999999999692e-01,-1.000000000000000000e+00,-9.310849999999999682e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,4.157879999999999909e-02,4.747680000000000233e-01,-4.684679999999999955e-01,-6.521740000000000315e-01,-1.946559999999999957e-01,2.978720000000000256e-01,8.827979999999999716e-01,2.000000000000000000e+01
6.048569999999999780e-01,-9.944349999999999579e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-2.956509999999999971e-01,9.031930000000000236e-01,-1.378659999999999886e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,1.000000000000000000e+00,1.440000000000000036e+01
-6.103750000000000009e-01,-9.972609999999999530e-01,-7.500000000000000000e-01,-5.887099999999999556e-01,-1.000000000000000000e+00,-9.012350000000000083e-01,-1.094080000000000052e-01,-3.800209999999999977e-01,-2.365209999999999882e-02,-7.391299999999999537e-01,-3.969469999999999943e-01,3.404260000000000064e-01,1.000000000000000000e+00,2.089999999999999858e+01
-3.498899999999999788e-01,-9.991170000000000329e-01,-1.000000000000000000e+00,-1.539590000000000056e-02,1.000000000000000000e+00,-3.209879999999999955e-01,-1.082579999999999931e-01,9.371780000000000388e-02,-6.394440000000000124e-01,-6.521740000000000315e-01,-6.603050000000000308e-01,-1.914889999999999926e-01,9.793230000000000546e-01,2.330000000000000071e+01
-7.615889999999999604e-01,-9.977890000000000370e-01,-2.000000000000000111e-01,-5.637830000000000341e-01,1.000000000000000000e+00,-7.448559999999999626e-01,4.201949999999999852e-01,-5.046339999999999854e-02,-3.347939999999999805e-01,-7.391299999999999537e-01,-7.442750000000000199e-01,6.382980000000000598e-02,9.614200000000000523e-01,3.320000000000000284e+01
-5.899560000000000359e-01,-9.925030000000000241e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,-2.395090000000000066e-02,-3.408860000000000223e-01,2.596100000000000074e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.661100000000000243e-01,2.430000000000000071e+01
-7.698679999999999968e-01,-9.969879999999999853e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,1.212880000000000069e-01,-7.919669999999999765e-01,1.397940000000000016e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.968730000000000091e-01,2.439999999999999858e+01
-4.525390000000000246e-01,-9.880710000000000326e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,-7.261929999999999774e-02,3.429449999999999998e-01,-5.377060000000000173e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.064499999999999780e-01,2.430000000000000071e+01
-4.056290000000000173e-01,-9.955089999999999772e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,-2.213070000000000037e-01,5.159629999999999495e-01,2.413129999999999997e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,8.768970000000000375e-01,1.760000000000000142e+01
-7.378590000000000426e-01,-9.976789999999999825e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,2.389350000000000085e-01,7.796089999999999964e-01,-7.709719999999999906e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,9.826009999999999467e-01,2.200000000000000000e+01
2.538630000000000053e-02,-7.844349999999999934e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,8.948069999999999635e-02,1.000000000000000000e+00,-9.073560000000000514e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.951540000000000052e-01,1.209999999999999964e+01
3.818980000000000152e-01,-4.371180000000000065e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,-7.031999999999999362e-02,1.000000000000000000e+00,-9.164860000000000229e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,5.599999999999999645e+00
1.926049999999999984e-01,-5.344520000000000381e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.275719999999999910e-01,-7.788850000000000495e-01,1.000000000000000000e+00,-9.911790000000000322e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.654500000000000526e-01,1.190000000000000036e+01
-8.421629999999999949e-01,-9.726369999999999738e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,2.960340000000000193e-01,9.464470000000000383e-01,-8.640160000000000062e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,8.312070000000000292e-01,4.129999999999999716e+01
8.830019999999999536e-02,-9.386839999999999629e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-2.197739999999999971e-01,8.949540000000000273e-01,-9.279619999999999536e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,7.728080000000000505e-01,1.540000000000000036e+01
-3.178810000000000247e-01,-9.971929999999999961e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,-1.666990000000000138e-02,6.951600000000000001e-01,-8.194399999999999462e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.535529999999999839e-01,2.039999999999999858e+01
-6.721850000000000325e-01,-9.975720000000000143e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,2.339529999999999943e-01,4.088570000000000260e-01,-6.860020000000000007e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.933429999999999760e-01,2.650000000000000000e+01
1.247240000000000015e-01,-5.044440000000000035e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-1.350830000000000086e-01,8.434599999999999875e-01,-8.660349999999999993e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.725150000000000183e-01,1.050000000000000000e+01
-6.512139999999999596e-01,-9.900729999999999809e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,1.000000000000000000e+00,-4.979419999999999957e-01,2.128760000000000097e-01,3.099899999999999878e-01,-5.412709999999999466e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,8.149180000000000312e-01,2.900000000000000000e+01
-6.026489999999999903e-01,-9.989099999999999646e-01,-3.400000000000000244e-01,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.419749999999999623e-01,1.707220000000000126e-01,1.369720000000000104e-01,-5.925399999999999556e-01,-4.782609999999999917e-01,-8.664119999999999600e-01,2.340430000000000010e-01,9.821469999999999922e-01,2.839999999999999858e+01
1.594919999999999949e-01,-7.346070000000000100e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,2.504310000000000147e-01,5.159629999999999495e-01,-8.791660000000000030e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-7.572750000000000314e-01,8.400000000000000355e+00
5.424940000000000317e-01,-9.954779999999999740e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.818930000000000324e-02,-4.129140000000000033e-01,9.588050000000000184e-01,-8.739639999999999631e-01,-7.391299999999999537e-01,1.000000000000000000e+00,5.957449999999999690e-01,6.042659999999999698e-01,8.099999999999999645e+00
-9.001099999999999657e-01,-9.918479999999999519e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,8.003449999999999731e-01,-8.867150000000000309e-01,4.144169999999999798e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,1.000000000000000000e+00,4.279999999999999716e+01
-8.669980000000000464e-01,-9.930539999999999923e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,8.030270000000000463e-01,5.530380000000000296e-01,-6.790370000000000017e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.402390000000000470e-01,4.479999999999999716e+01
-3.896249999999999991e-01,-9.947240000000000526e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,-3.353129999999999999e-02,-1.596289999999999931e-01,-2.204530000000000101e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.219999999999999929e+01
3.068429999999999769e-01,-9.967620000000000369e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-1.205210000000000031e-01,9.382080000000000419e-01,-8.518130000000000424e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,8.659029999999999783e-01,1.730000000000000071e+01
-1.512139999999999873e-01,-8.436360000000000525e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-1.753210000000000046e-01,9.382080000000000419e-01,-8.550680000000000502e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.875429999999999486e-01,1.509999999999999964e+01
-9.006619999999999626e-01,-9.988730000000000109e-01,-2.000000000000000111e-01,-5.637830000000000341e-01,1.000000000000000000e+00,-7.448559999999999626e-01,2.251390000000000058e-01,-3.820799999999999752e-01,-4.638490000000000113e-01,-7.391299999999999537e-01,-7.442750000000000199e-01,6.382980000000000598e-02,1.000000000000000000e+00,3.239999999999999858e+01
-9.006619999999999626e-01,-9.982940000000000147e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,3.013989999999999725e-01,-9.196699999999999875e-01,4.144169999999999798e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.454839999999999911e-01,2.960000000000000142e+01
